rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
KICHKIRCKIRP	ZNF300|91975	1	mod3	0.432195755137939	5.03249869561909e-14	3.70391903997565e-12	0.372949750388995
KICHKIRCKIRP	ZNF23|7571	1	mod3	0.814051147284588	8.83762289052904e-14	5.42040870619115e-12	0.367211681456905
KICHKIRCKIRP	ZNF431|170959	1	mod3	0.746724628169517	1.15459815965104e-13	6.06988746787974e-12	0.364469963537241
KICHKIRCKIRP	ZNF10|7556	1	mod3	0.501754310680602	1.679057679509e-13	7.72366532574139e-12	0.360609908625063
KICHKIRCKIRP	ZNF700|90592	1	mod3	0.819408715510907	2.25278246794814e-13	9.21137720227683e-12	0.35756430831005
KICHKIRCKIRP	ZNF491|126069	1	mod3	0.842267664460289	3.75596180687971e-13	1.32371542165233e-11	0.352234451831356
KICHKIRCKIRP	ZNF320|162967	1	mod3	0.397877734223396	3.95675805385206e-13	1.32371542165233e-11	0.351689048196988
KICHKIRCKIRP	ZNF169|169841	1	mod3	0.61983385057269	3.01051395272332e-12	9.23224278835151e-11	0.330091860105093
KICHKIRCKIRP	ZNF701|55762	1	mod3	0.607217825392148	6.53502388895129e-12	1.84991445471852e-10	0.321662950151321
KICHKIRCKIRP	ZNF311|282890	1	mod3	0.428306307919712	1.0852310646846e-11	2.85260737002809e-10	0.316092563484245
KICHKIRCKIRP	ZNF157|7712	1	mod3	0.7173451844568	1.79665758104706e-11	4.40779993216878e-10	0.310512860465864
KICHKIRCKIRP	ZNF514|84874	1	mod3	0.445811335635168	2.74802625982568e-11	6.32046039759907e-10	0.305776058129556
KICHKIRCKIRP	ZNF620|253639	1	mod3	0.726889484539009	3.34724684959181e-11	7.24580494499873e-10	0.303566895170488
KICHKIRCKIRP	ZNF266|10781	1	mod3	0.539312785929737	4.41917036180216e-11	9.03474829523997e-10	0.300444260042013
KICHKIRCKIRP	ZNF621|285268	1	mod7	0.674972836451557	5.38314206779684e-10	9.00452854976927e-09	0.2966145403803
KICHKIRCKIRP	ZNF75D|7626	1	mod3	0.934250563509224	1.62824460333117e-10	3.15365270539932e-09	0.285608873765782
KICHKIRCKIRP	ZNF625|90589	1	mod3	0.574786505560113	2.18105761037468e-10	4.01314600308941e-09	0.282243473609941
KICHKIRCKIRP	ZNF808|388558	1	mod3	0.469291433169828	2.4136270081666e-10	4.22959399526337e-09	0.281073493650324
KICHKIRCKIRP	ZNF737|100129842	1	mod3	0.429124807457645	6.61384473902526e-10	1.05821515824404e-08	0.269336305015216
KICHKIRCKIRP	ZNF519|162655	1	mod3	0.530763586223679	8.07600035962055e-10	1.23832005514182e-08	0.266989692902687
KICHKIRCKIRP	ZNF587|84914	1	mod7	0.475164057841751	8.7170246013759e-09	1.03479517848591e-07	0.260898566511327
KICHKIRCKIRP	ZNF540|163255	1	mod7	0.54414716872338	2.48320920240953e-08	2.62838380253755e-07	0.247046040483011
KICHKIRCKIRP	ZNF793|390927	1	mod7	0.618510027797126	2.59599232397728e-08	2.62838380253755e-07	0.246453125588499
KICHKIRCKIRP	ZNF177|7730	1	mod3	0.51502718977761	4.62726246244904e-09	6.81133034472499e-08	0.24618294370988
KICHKIRCKIRP	ZNF273|10793	1	mod3	0.508080222228283	5.05934546501363e-09	7.16091973509621e-08	0.245104514371457
KICHKIRCKIRP	ZNF182|7569	1	mod3	0.764852970437991	5.8551357990249e-09	7.98033323718949e-08	0.243336772661311
KICHKIRCKIRP	ZNF44|51710	1	mod3	0.299468259963967	7.41125631573656e-09	9.74050830068233e-08	0.24047687506169
KICHKIRCKIRP	ZNF439|90594	1	mod3	0.543034749593264	8.02090462454709e-09	1.01782513856322e-07	0.239515427202862
KICHKIRCKIRP	ZNF611|81856	1	mod3	0.421776164241781	8.65144612365985e-09	1.03479517848591e-07	0.238594007779268
KICHKIRCKIRP	ZNF557|79230	1	mod7	0.452523138421896	6.72748316070051e-08	6.03832634911655e-07	0.233640694317035
KICHKIRCKIRP	ZNF19|7567	1	mod3	0.562065565542403	1.50836926498076e-08	1.73462465472787e-07	0.231794613659256
KICHKIRCKIRP	ZNF547|284306	1	mod3	0.466287919323466	1.75072617319387e-08	1.95232494465255e-07	0.229962834361163
KICHKIRCKIRP	ZNF823|55552	1	mod3	0.516408386761921	2.51581539077582e-08	2.62838380253755e-07	0.225489218729315
KICHKIRCKIRP	ZNF141|7700	1	mod3	0.405519734974698	2.70707077589674e-08	2.62838380253755e-07	0.224582343986878
KICHKIRCKIRP	ZNF846|162993	1	mod3	0.454260011965166	2.7140919700116e-08	2.62838380253755e-07	0.224550266302452
KICHKIRCKIRP	ZNF708|7562	1	mod3	0.605629115498839	4.42234177145203e-08	4.17287633819064e-07	0.218483258565266
KICHKIRCKIRP	ZNF333|84449	1	mod3	0.603441329315683	6.08494616323218e-08	5.59815047017361e-07	0.214494547854659
