rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF418|147686	1	mod3	0.360191975269761	2.11994820279629e-07	8.0426900889591e-07	0.25247715939732
BRCA	ZNF99|7652	1	mod3	0.741395420198562	2.67115619006903e-07	1.00304640606674e-06	0.248860478628484
BRCA	ZNF525|170958	1	mod3	0.336194367103704	2.86788822245452e-07	1.06604329885178e-06	0.247745300137147
BRCA	ZNF337|26152	1	mod3	0.591487245956947	3.44139007674156e-07	1.26643154824089e-06	0.244877851149359
BRCA	ZNF790|388536	1	mod3	0.709311339633036	3.66557870699026e-07	1.33557719224992e-06	0.243882909278272
BRCA	ZNF761|388561	1	mod3	0.588397114530958	3.85901715288584e-07	1.39227285515881e-06	0.243071316348755
BRCA	ZNF383|163087	1	mod3	0.602320625161931	4.06027320206431e-07	1.45066071685404e-06	0.242268256218225
BRCA	ZNF273|10793	1	mod3	0.375650000045756	4.65064123472493e-07	1.64561151382574e-06	0.240120118148129
BRCA	ZNF625|90589	1	mod3	0.495878303733511	4.73642156243729e-07	1.66000298569231e-06	0.239830503324287
BRCA	ZNF619|285267	1	mod3	0.506399256412647	5.1650552449345e-07	1.79315125484519e-06	0.238456378929816
BRCA	ZNF264|9422	1	mod3	0.653544340421778	5.40872474225293e-07	1.86019692070007e-06	0.237724324213968
BRCA	ZNF677|342926	1	mod3	0.535640341099234	6.17896124274576e-07	2.10542383086152e-06	0.235606572531372
BRCA	ZNF776|284309	1	mod3	0.390706304199991	6.29182695174153e-07	2.12421313600081e-06	0.235318245278014
BRCA	ZNF789|285989	1	mod3	0.575730024842037	6.83208114980298e-07	2.28564169375227e-06	0.234004886188471
BRCA	ZNF528|84436	1	mod3	0.43977236715649	6.91341548787851e-07	2.29201522481017e-06	0.233816046320825
BRCA	ZNF549|256051	1	mod3	0.549432191583389	7.32366520592317e-07	2.40634713908904e-06	0.232895603418502
BRCA	ZNF283|284349	1	mod3	0.655369071224889	7.84645079071203e-07	2.55530432830268e-06	0.231793417420356
BRCA	ZNF737|100129842	1	mod3	0.27237467195245	8.69552697076984e-07	2.8069771274064e-06	0.230148422173538
BRCA	ZNF616|90317	1	mod3	0.490090016232667	1.1179789592132e-06	3.57753266948223e-06	0.226112226745332
BRCA	ZNF135|7694	1	mod3	0.453852843034092	1.24483815737747e-06	3.94914174064576e-06	0.224380331454046
BRCA	ZNF223|7766	1	mod3	0.461545221428367	1.37631732221252e-06	4.32439294050755e-06	0.222759458428168
BRCA	ZNF506|440515	1	mod3	0.688484542813684	1.38811790763582e-06	4.32439294050755e-06	0.222621501780571
BRCA	ZNF557|79230	1	mod3	0.475692273192266	1.39837706500108e-06	4.32439294050755e-06	0.222502498240232
BRCA	ZNF568|374900	1	mod3	0.575845160856112	1.55606236270644e-06	4.7719245789664e-06	0.220773973040708
BRCA	ZNF214|7761	1	mod3	0.40979724464477	2.0105104637195e-06	6.11461033594031e-06	0.216615366187723
BRCA	RBAK|57786	1	mod3	0.486987518176223	2.13314014694214e-06	6.43438995143202e-06	0.215651762763974
BRCA	ZFP90|146198	1	mod3	0.668204727182369	2.18811137374901e-06	6.54654459788321e-06	0.215237350724832
BRCA	ZNF136|7695	1	mod3	0.491583598193451	2.48944830272544e-06	7.38804012421744e-06	0.213133048919487
BRCA	ZNF836|162962	1	mod3	0.488894934692291	3.48165237681229e-06	1.02499845973354e-05	0.207639781742475
BRCA	ZNF793|390927	1	mod3	0.272240427902615	4.01406479289143e-06	1.15590113527711e-05	0.205299828051383
BRCA	ZIM2|23619	1	mod3	0.373532362042156	4.01987469482498e-06	1.15590113527711e-05	0.205276014737686
BRCA	ZNF440|126070	1	mod3	0.445837382917721	4.02052568792038e-06	1.15590113527711e-05	0.205273348589753
BRCA	ZNF606|80095	1	mod3	0.393492987905332	5.26379543367977e-06	1.50160986015051e-05	0.200826792670788
BRCA	ZNF732|654254	1	mod3	0.467525781733576	5.69112905270795e-06	1.61102730107425e-05	0.199534796506026
BRCA	ZNF311|282890	1	mod3	0.372385678930803	6.20636187635917e-06	1.73423072380144e-05	0.198098276848327
BRCA	ZFP28|140612	1	mod3	0.629174219058656	6.26688225531753e-06	1.73423072380144e-05	0.197937296630924
BRCA	ZNF667|63934	1	mod3	0.277447157046936	6.26773603982586e-06	1.73423072380144e-05	0.197935036569388
BRCA	ZNF177|7730	1	mod3	0.414637053494473	6.80424916047063e-06	1.86862962018895e-05	0.196571494901252
BRCA	ZNF527|84503	1	mod3	0.765626434939076	6.85629053357839e-06	1.86897401211618e-05	0.19644490529238
BRCA	ZNF551|90233	1	mod3	0.315562471895254	7.14865189440955e-06	1.93434110084023e-05	0.195750844084255
BRCA	ZNF615|284370	1	mod3	0.50222957133055	8.31401309707273e-06	2.21969827240661e-05	0.193236636917445
BRCA	ZNF300|91975	1	mod3	0.339580464734945	8.3238685215248e-06	2.21969827240661e-05	0.193216888497172
BRCA	ZNF254|9534	1	mod3	0.373255646407582	8.5816164595261e-06	2.25573918364686e-05	0.192708411458119
BRCA	ZNF461|92283	1	mod3	0.5300007132277	8.65502231761821e-06	2.25889944176135e-05	0.192566344670195
BRCA	ZNF160|90338	1	mod3	0.468943131769937	9.29790636992011e-06	2.40959827051451e-05	0.191370470353141
BRCA	ZNF420|147923	1	mod3	0.478722242345826	1.07936363205944e-05	2.77766305313198e-05	0.188876195125294
BRCA	ZNF134|7693	1	mod3	0.473219003974331	1.24078553565783e-05	3.17089636890335e-05	0.186540128034497
BRCA	ZNF334|55713	1	mod3	0.205370901031013	1.51145850505846e-05	3.83597744732078e-05	0.183223473861883
BRCA	ZNF876P|642280	1	mod3	0.524839608257752	1.60604580575219e-05	4.02747355779822e-05	0.18220110407475
BRCA	ZNF268|10795	1	mod3	0.441527528534648	1.6088005787944e-05	4.02747355779822e-05	0.182172224260268
BRCA	ZNF491|126069	1	mod3	0.569006233739879	1.71232253276453e-05	4.25766683822532e-05	0.181120790206495
BRCA	ZNF540|163255	1	mod3	0.32204481979648	1.72676543752072e-05	4.26476295978272e-05	0.180979094753381
BRCA	ZNF304|57343	1	mod3	0.503082587263683	2.22676980537422e-05	5.46300858918475e-05	0.176679987349884
BRCA	ZNF548|147694	1	mod3	0.535229312185732	2.293909773247e-05	5.59045560632382e-05	0.176176658155391
BRCA	ZNF260|339324	1	mod3	0.400747295325667	2.73383206973476e-05	6.61875132672626e-05	0.173199084244344
BRCA	ZNF555|148254	1	mod3	0.547845103441996	3.03952642583963e-05	7.31075637064695e-05	0.171396179023714
BRCA	ZIK1|284307	1	mod3	0.362866412570876	3.09877709906141e-05	7.40486995100388e-05	0.171067485848192
BRCA	ZNF814|730051	1	mod3	0.302002237325934	3.98665471200999e-05	9.46508989690113e-05	0.166768960668573
BRCA	ZNF749|388567	1	mod3	0.336806350417685	4.09009587737767e-05	9.64843130048065e-05	0.166330984961447
BRCA	ZNF780A|284323	1	mod3	0.342642569188486	4.19394048321817e-05	9.83038278868973e-05	0.165902138258991
CHOLLIHC	ZNF621|285268	1	mod3	0.743167937560462	2.5000085075673e-11	9.20003130784768e-09	0.551523469807661
CHOLLIHC	ZNF354B|117608	1	mod3	0.545477667417729	1.82617106652204e-10	3.36015476240055e-08	0.51900596602673
CHOLLIHC	ZNF841|284371	1	mod3	0.670305864866643	1.91473420494128e-09	2.34874062472797e-07	0.477621399846566
CHOLLIHC	ZNF514|84874	1	mod3	0.482000991554873	7.72334360507484e-09	7.10547611666885e-07	0.451457586531845
CHOLLIHC	ZNF700|90592	1	mod3	0.740888492527096	3.25596610764366e-08	2.39639105522573e-06	0.423152574587222
CHOLLIHC	ZNF780B|163131	1	mod7	0.439658323579183	8.80218344803956e-07	3.23920350887856e-05	0.386229735687518
CHOLLIHC	ZNF160|90338	1	mod7	0.527941723263084	9.72843790193114e-07	3.25460467991878e-05	0.383838252032867
CHOLLIHC	ZNF721|170960	1	mod3	0.625157925909313	2.83983617592062e-07	1.35577764488353e-05	0.377921496609919
CHOLLIHC	ZNF182|7569	1	mod3	0.644001624489228	3.03582005021371e-07	1.35577764488353e-05	0.376476276618508
CHOLLIHC	ZNF10|7556	1	mod3	0.590411755227635	3.13498738194351e-07	1.35577764488353e-05	0.375779057374269
CHOLLIHC	ZNF493|284443	1	mod3	0.438819355789583	3.3157605445521e-07	1.35577764488353e-05	0.374561291076994
CHOLLIHC	ZNF83|55769	1	mod7	0.295461724556761	1.92843721736187e-06	5.0690349713512e-05	0.36725044199222
CHOLLIHC	ZNF587|84914	1	mod3	0.550944004755714	1.1391365812812e-06	3.49335218259569e-05	0.347187864475929
CHOLLIHC	ZNF224|7767	1	mod3	0.443906995567517	1.72884118306988e-06	4.8939504259209e-05	0.337688051120351
CHOLLIHC	ZNF708|7562	1	mod3	0.543543831029825	3.99795684003443e-06	9.80832078088448e-05	0.318216110433469
COADREAD	RBAK|57786	1	mod3	1.02518360017586	4.77130214984694e-09	1.75583919114368e-06	0.711785764983271
COADREAD	ZSCAN29|146050	1	mod3	1.30696232451416	1.51272316819867e-08	2.78341062948555e-06	0.687379699317159
COADREAD	ZNF621|285268	1	mod3	1.26558287227281	9.99101138614697e-08	1.22556406336736e-05	0.643023425221093
COADREAD	ZNF514|84874	1	mod3	0.601603106992196	3.56292739088948e-07	3.27789319961832e-05	0.609753568584685
COADREAD	ZNF37A|7587	1	mod3	0.655555042440434	9.43817922608188e-07	6.94649991039626e-05	0.582250519491316
KICHKIRCKIRP	ZNF587|84914	1	mod7	0.598089386677185	5.25029116568463e-18	6.44035716323982e-16	0.494788845051916
KICHKIRCKIRP	ZNF514|84874	1	mod3	0.526853487617251	7.83810384728471e-19	2.88442221580077e-16	0.476005671910201
KICHKIRCKIRP	ZNF23|7571	1	mod3	0.865468950340576	3.69182221363437e-18	6.44035716323982e-16	0.462644316874026
KICHKIRCKIRP	ZNF780B|163131	1	mod3	0.652218288911709	1.16880489856992e-17	1.07530050668433e-15	0.452492010877935
KICHKIRCKIRP	ZNF621|285268	1	mod7	0.759949732627164	5.82544666725336e-16	3.57294062258206e-14	0.450083155328082
KICHKIRCKIRP	ZNF841|284371	1	mod3	0.626883570873936	2.55913956229874e-16	1.88352671785187e-14	0.424370495113187
KICHKIRCKIRP	ZNF334|55713	1	mod7	0.523955515810533	3.25716189959548e-14	1.49829447381392e-12	0.408839467373093
KICHKIRCKIRP	ZNF793|390927	1	mod7	0.708174135172739	2.5169574552725e-13	9.26240343540281e-12	0.386744496522837
KICHKIRCKIRP	ZNF169|169841	1	mod3	0.629424388562221	2.65515168529679e-14	1.39585117169888e-12	0.379404530986727
KICHKIRCKIRP	ZNF700|90592	1	mod3	0.795196028493326	3.97181463921455e-14	1.62403087470106e-12	0.375346658386637
KICHKIRCKIRP	ZNF662|389114	1	mod7	0.48171822163315	5.20171042168865e-12	1.74020857743766e-10	0.35254966998791
KICHKIRCKIRP	ZNF75D|7626	1	mod7	0.979620553267594	2.52526225726762e-11	7.74413758895404e-10	0.33399284504978
KICHKIRCKIRP	ZNF10|7556	1	mod7	0.458630211460211	3.06949826650358e-11	8.68904124671783e-10	0.331665681891329
KICHKIRCKIRP	ZNF417|147687	1	mod7	0.61124127490899	9.22466732596048e-11	2.26311838396897e-09	0.318400072890525
KICHKIRCKIRP	ZNF160|90338	1	mod7	0.535898764538472	1.5993272197956e-10	3.67845260552988e-09	0.311672982943962
KICHKIRCKIRP	ZNF251|90987	1	mod3	0.574011631716709	7.0599424526347e-11	1.85575630183541e-09	0.295148574813872
KICHKIRCKIRP	ZNF491|126069	1	mod7	0.728197813406869	6.72709469827661e-10	1.45621814645047e-08	0.293816011777216
KICHKIRCKIRP	ZNF431|170959	1	mod7	0.61339186974533	1.67183042094405e-09	3.23807155214426e-08	0.282276744076975
KICHKIRCKIRP	ZNF83|55769	1	mod7	0.465244042885003	3.36596447644595e-09	5.77115416527782e-08	0.273287840982965
KICHKIRCKIRP	ZNF808|388558	1	mod7	0.419093147666283	3.45014651185087e-09	5.77115416527782e-08	0.272968648983109
KICHKIRCKIRP	ZNF785|146540	1	mod7	0.473455328146136	4.03825536826059e-09	6.46120858921695e-08	0.270931800849636
KICHKIRCKIRP	ZNF135|7694	1	mod3	0.567505031001786	1.3495707954385e-09	2.7591225151187e-08	0.260924960336583
KICHKIRCKIRP	ZNF483|158399	1	mod7	0.451004477905658	8.81373088785448e-09	1.29738118669218e-07	0.260753791489919
KICHKIRCKIRP	ZNF337|26152	1	mod3	0.397590073332633	2.753862692597e-09	5.06710735437848e-08	0.252424391117079
KICHKIRCKIRP	ZNF846|162993	1	mod7	0.442223314981579	2.13404707975786e-08	2.8047475905389e-07	0.249065637644275
KICHKIRCKIRP	ZNF540|163255	1	mod7	0.494092766622641	3.16139231459743e-08	3.87797457257285e-07	0.243817751865563
KICHKIRCKIRP	ZNF141|7700	1	mod7	0.381755865138708	3.92282355111226e-08	4.65677118325585e-07	0.24092202513863
KICHKIRCKIRP	HKR1|284459	1	mod3	0.70774404727101	7.85364870808116e-09	1.20422613523911e-07	0.239771831534092
KICHKIRCKIRP	ZNF224|7767	1	mod7	0.490618355638732	5.33218162489057e-08	6.13200886862416e-07	0.236786072509929
KICHKIRCKIRP	ZNF589|51385	1	mod3	0.388453951636645	1.03462471292912e-08	1.46439190137659e-07	0.236411748546078
KICHKIRCKIRP	ZNF133|7692	1	mod3	0.5294478423732	1.68539557452047e-08	2.29713174601308e-07	0.230430739694719
KICHKIRCKIRP	ZNF182|7569	1	mod7	0.73203281302618	1.11829831004145e-07	1.21039346498604e-06	0.226723714859426
KICHKIRCKIRP	ZNF577|84765	1	mod3	0.377851588265778	2.52695494675163e-08	3.20661869105034e-07	0.225434562884484
KICHKIRCKIRP	ZNF605|100289635	1	mod7	0.502220795997183	1.90221968656664e-07	1.89193741799061e-06	0.219434583757152
KICHKIRCKIRP	ZNF121|7675	1	mod7	0.453595123954851	2.70892008307039e-07	2.62280155190889e-06	0.214550339399399
KICHKIRCKIRP	ZNF611|81856	1	mod7	0.376468552789828	2.779599470773e-07	2.62280155190889e-06	0.214193455216164
KICHKIRCKIRP	ZNF266|10781	1	mod7	0.42845244422289	3.158046172346e-07	2.90540247855832e-06	0.21242271686013
KICHKIRCKIRP	ZNF333|84449	1	mod7	0.529269276730355	3.74937672975828e-07	3.30260743643234e-06	0.21003631271518
KICHKIRCKIRP	ZNF439|90594	1	mod7	0.445971914841344	3.78815405528021e-07	3.30260743643234e-06	0.209893054855737
KICHKIRCKIRP	ZNF625|90589	1	mod7	0.468629539162183	3.85902499365735e-07	3.30260743643234e-06	0.209634923812219
KICHKIRCKIRP	ZNF713|349075	1	mod3	0.35413704483287	9.37555342959578e-08	1.04551626123977e-06	0.20906331886647
KICHKIRCKIRP	ZNF500|26048	1	mod3	0.367349638929254	1.27061881945837e-07	1.33596493017337e-06	0.205224492937451
KICHKIRCKIRP	ZNF517|340385	1	mod3	0.401366872416855	1.36054625533834e-07	1.39078061656808e-06	0.204358708930867
KICHKIRCKIRP	ZNF529|57711	1	mod7	0.641810272769368	1.04008282432983e-06	8.32066259463861e-06	0.195722139774643
KICHKIRCKIRP	ZNF69|7620	1	mod3	0.332699563319073	5.8936598038818e-07	4.92924274506478e-06	0.185602451205614
KICHKIRCKIRP	ZNF320|162967	1	mod7	0.263270703357135	2.71022281666331e-06	2.00218756908817e-05	0.182088196021162
KICHKIRCKIRP	ZSCAN29|146050	1	mod7	0.574409564123221	2.72036354495675e-06	2.00218756908817e-05	0.182034660591329
KICHKIRCKIRP	ZNF554|115196	1	mod3	0.530424101624531	8.12233167766615e-07	6.64226234973587e-06	0.181449434176977
KICHKIRCKIRP	ZNF674|641339	1	mod7	0.856174793722495	2.83616892802586e-06	2.04649052061474e-05	0.181436873214094
KICHKIRCKIRP	ZNF585B|92285	1	mod7	0.487575396157229	3.08801874274852e-06	2.1853671102528e-05	0.180215846172979
KICHKIRCKIRP	ZNF208|7757	1	mod7	0.196228446565776	3.82366569592376e-06	2.65492259641499e-05	0.177142559724944
KICHKIRCKIRP	ZNF573|126231	1	mod7	0.421918852328969	5.09569593595726e-06	3.40948382624049e-05	0.17299749754643
KICHKIRCKIRP	ZNF789|285989	1	mod3	0.414898602762596	2.08851815113296e-06	1.6352652757807e-05	0.169119533624212
KICHKIRCKIRP	ZNF221|7638	1	mod7	0.39905928636373	6.68629396181936e-06	4.31676522447285e-05	0.169061254207387
KICHKIRCKIRP	ZNF707|286075	1	mod3	0.351969967698542	2.60481009568089e-06	1.99702107335535e-05	0.16621394732351
KICHKIRCKIRP	ZNF177|7730	1	mod7	0.424600080861364	8.43462644468815e-06	5.26091954516142e-05	0.165683937297032
KICHKIRCKIRP	ZNF557|79230	1	mod7	0.345360583242304	1.02104574114299e-05	6.18605654059269e-05	0.162897952625889
KICHKIRCKIRP	ZNF445|353274	1	mod7	0.322123386254625	1.06120079058684e-05	6.29874017638639e-05	0.162334634672635
KICHKIRCKIRP	ZNF782|158431	1	mod7	0.530759316204773	1.23219106337767e-05	7.19756049719017e-05	0.160150220438453
KICHKIRCKIRP	ZNF354B|117608	1	mod7	0.359588441097927	1.25872167449582e-05	7.23764962835099e-05	0.159838380558939
KICHKIRCKIRP	ZNF75A|7627	1	mod3	0.458469528771343	4.51939211677942e-06	3.07988203513856e-05	0.158931326251572
KICHKIRCKIRP	ZNF676|163223	1	mod7	0.248675533545186	1.47713941265966e-05	8.36288159782698e-05	0.157493266194417
KICHKIRCKIRP	ZNF213|7760	1	mod3	0.344029465684472	5.34272688856547e-06	3.51093481248588e-05	0.156709610687502
KICHKIRCKIRP	ZNF497|162968	1	mod3	0.276955025049985	8.1296266738726e-06	5.15810795859503e-05	0.15111721109925
KICHKIRCKIRP	ZNF425|155054	1	mod3	0.324012903794261	1.02540611134825e-05	6.18605654059269e-05	0.148012350101694
LUADLUSC	ZNF587|84914	1	mod7	0.886955830165407	7.3085815757087e-32	1.3447790099304e-29	0.800651616045731
LUADLUSC	ZNF841|284371	1	mod3	0.98775411505157	1.30800437765643e-32	4.81345610977565e-30	0.744756655350633
LUADLUSC	ZNF662|389114	1	mod3	0.9122010674786	8.82874032497758e-31	1.08299214653058e-28	0.723296874144202
LUADLUSC	ZNF621|285268	1	mod7	1.24540249654109	6.37593721343554e-25	4.69268978908856e-23	0.711301363340602
LUADLUSC	ZNF337|26152	1	mod7	0.951085092157702	2.35887940343861e-24	1.24009660066487e-22	0.702425046045637
LUADLUSC	ZNF417|147687	1	mod3	1.31071257136343	1.48754962670113e-25	1.36854565656504e-23	0.651581836106267
LUADLUSC	ZNF789|285989	1	mod3	1.16922515538165	1.0018381389277e-24	6.14460725208989e-23	0.638632822827423
LUADLUSC	ZNF514|84874	1	mod7	0.656979581140973	1.02401000454265e-19	3.42577892428815e-18	0.619082361709672
LUADLUSC	ZNF23|7571	1	mod3	1.34697351780661	1.87731658991168e-22	8.63565631359372e-21	0.60060148343181
LUADLUSC	ZNF33A|7581	1	mod3	1.23092861902698	3.26679710673862e-22	1.33575703919979e-20	0.596350590345067
LUADLUSC	ZNF354B|117608	1	mod7	1.05227523071528	1.57538445753051e-18	4.14101057408019e-17	0.594268665540498
LUADLUSC	ZNF83|55769	1	mod3	0.959782930574353	6.32758604263828e-22	2.32855166369089e-20	0.591218904148645
LUADLUSC	ZSCAN29|146050	1	mod7	1.17807458023343	5.08336827909176e-17	1.1691747041911e-15	0.560416741787931
LUADLUSC	ZNF814|730051	1	mod7	0.882243742583725	1.36580039618717e-16	2.57172314211529e-15	0.550287590368163
LUADLUSC	ZNF224|7767	1	mod3	0.936060190402836	3.05797745238211e-19	9.37779752063846e-18	0.540014782027828
LUADLUSC	ZNF160|90338	1	mod3	1.15262514162372	5.93119722183456e-19	1.67898505971932e-17	0.534164295110272
LUADLUSC	ZNF234|10780	1	mod7	1.10186263464704	1.56489267300635e-15	2.61763865302881e-14	0.524302747460122
LUADLUSC	ZNF75A|7627	1	mod3	1.44065941407709	5.14995215681578e-18	1.26345492913881e-16	0.514562616534844
LUADLUSC	ZNF37A|7587	1	mod7	0.756677335899776	1.85378281768044e-14	2.72876830762561e-13	0.496460429794337
LUADLUSC	ZNF169|169841	1	mod3	1.17513100361798	6.26549959807142e-17	1.35629638358252e-15	0.490889649077308
LUADLUSC	ZNF713|349075	1	mod3	0.820593331978702	9.1245156368455e-17	1.86545653019952e-15	0.487231492924912
LUADLUSC	ZNF780B|163131	1	mod3	0.978685015017737	1.39767562071483e-16	2.57172314211529e-15	0.483050448143221
LUADLUSC	ZNF808|388558	1	mod7	1.20958625422104	1.41914408796409e-13	1.80084491162339e-12	0.472344234658505
LUADLUSC	ZNF211|10520	1	mod7	1.07045214260302	1.94463026424221e-13	2.38541312413711e-12	0.468512482947951
LUADLUSC	ZNF334|55713	1	mod3	0.786284021506977	7.73745782530026e-16	1.35589737129071e-14	0.465933468833096
LUADLUSC	ZNF445|353274	1	mod7	0.859407010018807	3.09106114467657e-13	3.55472031637806e-12	0.462826046097085
LUADLUSC	ZNF432|9668	1	mod3	1.14531349204886	2.38012841610374e-15	3.80820546576598e-14	0.454393708023694
LUADLUSC	ZNF251|90987	1	mod3	1.19764100657132	2.84167929244158e-15	4.35724158174376e-14	0.452551391424865
LUADLUSC	ZNF785|146540	1	mod7	0.781212586588708	1.45565361535825e-12	1.57553097191716e-11	0.44338050749204
LUADLUSC	ZNF121|7675	1	mod3	0.907172964846563	4.56249904033742e-14	6.45769094940065e-13	0.422892143576813
LUADLUSC	ZNF700|90592	1	mod3	0.978233692688636	5.85244088789736e-14	7.97666017313418e-13	0.420156843217965
LUADLUSC	ZNF10|7556	1	mod3	0.921955846821123	6.59006419470098e-14	8.66122722732129e-13	0.41884837187256
LUADLUSC	ZNF154|7710	1	mod7	0.573437634923462	2.31638842522734e-11	2.13107735120915e-10	0.40694531915813
LUADLUSC	ZNF431|170959	1	mod3	0.844667643046801	2.72472220912554e-13	3.23450894502645e-12	0.402979011488443
LUADLUSC	ZNF611|81856	1	mod7	1.20135391405386	5.2600171415269e-11	4.50159606530674e-10	0.395712025714616
LUADLUSC	ZNF182|7569	1	mod3	0.963902914506748	7.08968333023667e-13	7.90607110765787e-12	0.392051863088036
LUADLUSC	ZNF782|158431	1	mod7	1.25170864548303	1.13648144399377e-10	9.09185155195018e-10	0.384974233208189
