rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF41|7592	1	mod7	1.06918589946137	4.5650017490279e-11	2.07397610326206e-10	0.428358849968084
BRCA	ZNF678|339500	1	mod3	0.676633099828031	6.42716464415399e-13	4.90736784872942e-12	0.428161825110302
BRCA	ZFP14|57677	1	mod3	0.73647349198102	6.53426697249298e-13	4.90736784872942e-12	0.427961299051016
BRCA	ZNF506|440515	1	mod3	1.22653527058348	7.19291892452434e-13	5.29398832844992e-12	0.426794689122792
BRCA	ZNF430|80264	1	mod3	0.773156301301589	7.94264668357861e-13	5.7311646657979e-12	0.425587850243679
BRCA	ZNF701|55762	1	mod3	1.03749284786874	8.22171496860617e-13	5.81844443932129e-12	0.42516694889036
BRCA	ZNF846|162993	1	mod3	1.00620158356797	8.63501368653526e-13	5.99563214461316e-12	0.424568625547465
BRCA	ZNF135|7694	1	mod7	0.813339597212163	8.18289066971158e-11	3.38348737803805e-10	0.419880615285859
BRCA	ZNF134|7693	1	mod7	0.816665207103731	8.88895132290263e-11	3.63459342980907e-10	0.4186685687167
BRCA	ZNF44|51710	1	mod3	0.965285150371518	1.79189237076784e-12	1.22114146748623e-11	0.415591300338892
BRCA	ZNF248|57209	1	mod7	0.927499088968838	1.1134343303639e-10	4.50267948982324e-10	0.415357875932731
BRCA	ZNF528|84436	1	mod3	0.752867645655056	2.04722901176679e-12	1.34532192201818e-11	0.41393858435964
BRCA	ZNF674|641339	1	mod3	1.08029095034243	2.13105042523048e-12	1.37583606400845e-11	0.413439858208589
BRCA	ZNF660|285349	1	mod3	1.02341364198248	2.36646687456825e-12	1.50148243076055e-11	0.412135634834043
BRCA	ZNF418|147686	1	mod7	0.531175222180513	1.41647533624803e-10	5.60497767461586e-10	0.411799356167241
BRCA	ZNF440|126070	1	mod3	0.812445183540441	2.43816843829717e-12	1.52075590727688e-11	0.411763594600109
BRCA	ZNF605|100289635	1	mod7	0.755471517038656	1.46953421170436e-10	5.69251147270741e-10	0.411253912357895
BRCA	ZNF700|90592	1	mod3	0.852893894999711	2.5945292083191e-12	1.59131124776905e-11	0.410988124142125
BRCA	ZNF429|353088	1	mod3	0.724458088808796	2.79391368140582e-12	1.66813172662013e-11	0.410063148662877
BRCA	ZNF699|374879	1	mod3	0.703867654533027	2.81043932202305e-12	1.66813172662013e-11	0.409989410365878
BRCA	ZNF765|91661	1	mod3	1.14753564944374	3.29276215783508e-12	1.92339122870367e-11	0.408005711522119
BRCA	ZNF808|388558	1	mod7	1.00260756262492	2.19743956468392e-10	8.16826020003721e-10	0.405254356198468
BRCA	ZNF844|284391	1	mod3	0.585844353443453	4.46577258476291e-12	2.56781923623867e-11	0.404171198191765
BRCA	ZNF471|57573	1	mod3	0.744282779142098	5.78233214523126e-12	3.22408822643198e-11	0.40090120455135
BRCA	ZNF665|79788	1	mod3	0.737034496730922	6.60671645821126e-12	3.57539949503197e-11	0.399207596370626
BRCA	ZNF333|84449	1	mod3	1.11661763444789	6.95687350503847e-12	3.71033253602052e-11	0.39855011608109
BRCA	ZNF254|9534	1	mod3	0.688610519410289	8.36298578189365e-12	4.39654109676695e-11	0.396200855507003
BRCA	ZNF793|390927	1	mod3	0.483207209070331	1.28466700983671e-11	6.65855576929452e-11	0.390688261303099
BRCA	RBAK|57786	1	mod7	0.78218811476563	6.89889463931281e-10	2.395087950252e-09	0.387873201936795
BRCA	ZNF836|162962	1	mod3	0.85780273490323	1.82681821184869e-11	9.20916578027835e-11	0.386130889755247
BRCA	ZNF234|10780	1	mod3	1.02120827710637	1.96247254806149e-11	9.62919863582171e-11	0.385199700805947
BRCA	ZNF441|126068	1	mod3	0.660039594875491	2.01467188233445e-11	9.75525332498787e-11	0.384858093972903
BRCA	ZNF354C|30832	1	mod3	0.486787487247205	2.30472914262022e-11	1.10148094088863e-10	0.383104895573255
BRCA	ZNF737|100129842	1	mod3	0.450604413339349	2.81437450849239e-11	1.31099977104456e-10	0.380492103217931
BRCA	ZNF789|285989	1	mod7	0.861665905301394	1.16407235822467e-09	3.85926691735746e-09	0.37976478307881
BRCA	ZFP90|146198	1	mod3	1.14088124432518	3.14907505214994e-11	1.44857452398897e-10	0.379017825659134
BRCA	ZNF619|285267	1	mod7	0.789582855286293	1.28262973101159e-09	4.18067400712486e-09	0.378250353193407
BRCA	ZNF606|80095	1	mod7	0.614270598328281	1.46181666719675e-09	4.71884678533689e-09	0.37620290397473
BRCA	ZNF625|90589	1	mod7	0.717785485655272	1.54584556776026e-09	4.94670581683283e-09	0.375325855261323
BRCA	ZNF548|147694	1	mod7	0.907593228396166	1.61307007398751e-09	5.07358792502055e-09	0.374657085675176
BRCA	ZNF334|55713	1	mod3	0.37680662556024	5.12820913451643e-11	2.30144019695372e-10	0.372580877697548
BRCA	ZNF214|7761	1	mod3	0.691295582441939	5.21566698045416e-11	2.31248849253871e-10	0.372356518293164
BRCA	ZNF813|126017	1	mod3	0.668512333997413	5.68076116124027e-11	2.48871441349574e-10	0.371222060645517
BRCA	ZNF260|339324	1	mod3	0.754147194636677	5.99438269579768e-11	2.59521509653358e-10	0.370507356628742
BRCA	ZNF551|90233	1	mod7	0.507741825133527	2.11388375675877e-09	6.48257685406023e-09	0.37039325856429
BRCA	ZNF667|63934	1	mod3	0.488177516354401	6.14957140002355e-11	2.63144450605659e-10	0.37016714470929
BRCA	ZNF311|282890	1	mod3	0.653841720242283	6.75801186577028e-11	2.85856134092352e-10	0.368909821694103
BRCA	ZNF761|388561	1	mod3	0.929569559526653	8.11252236306089e-11	3.38348737803805e-10	0.366468487399965
BRCA	ZNF197|10168	1	mod7	1.1297280431368	2.81986494162645e-09	8.3686314396656e-09	0.365818817235107
BRCA	ZNF484|83744	1	mod3	1.08572871984781	1.15482473692245e-10	4.6192989476898e-10	0.361723767054244
BRCA	ZNF382|84911	1	mod3	1.07503155712187	1.46335926228886e-10	5.69251147270741e-10	0.358523273803116
BRCA	ZNF439|90594	1	mod3	0.459545283406111	1.69246188302406e-10	6.44660626270641e-10	0.356549753315962
BRCA	ZNF727|442319	1	mod3	0.528773511390172	1.69924132468077e-10	6.44660626270641e-10	0.356495429815847
BRCA	ZNF268|10795	1	mod3	0.791886672756227	2.04478427532386e-10	7.67837360529775e-10	0.353975220164018
BRCA	ZSCAN29|146050	1	mod3	1.12861622233498	2.45600957676272e-10	9.03811524248682e-10	0.351471163565571
BRCA	ZNF221|7638	1	mod3	0.695733164310257	3.63048763262573e-10	1.32279153347155e-09	0.346099665584843
BRCA	ZNF540|163255	1	mod3	0.572889296521716	3.66921781496268e-10	1.32379623128065e-09	0.345953235662045
BRCA	ZNF33B|7582	1	mod7	0.326648268552523	1.04948859638347e-08	2.88217763782923e-08	0.344555728905541
BRCA	ZNF304|57343	1	mod7	0.814750039825606	1.17957070517433e-08	3.21542236669743e-08	0.342633084984305
BRCA	ZNF814|730051	1	mod7	0.537628404969253	1.26879131727497e-08	3.39723638376173e-08	0.341430657435122
BRCA	ZNF204P|7754	1	mod3	0.617341765060704	5.76918052730996e-10	2.06122178063113e-09	0.339679450415941
BRCA	ZNF549|256051	1	mod3	0.85349633203112	5.85159791619696e-10	2.07056541650046e-09	0.339481888619774
BRCA	ZNF677|342926	1	mod3	0.825908960610133	6.33970620757795e-10	2.22191608037018e-09	0.338364978163417
BRCA	ZNF229|7772	1	mod7	0.458248982442923	1.96873409171531e-08	5.10207144895237e-08	0.334142069514555
BRCA	ZNF300|91975	1	mod3	0.574487095323015	8.63446486790158e-10	2.96961034709138e-09	0.334041516693133
BRCA	ZNF177|7730	1	mod3	0.694820297391523	9.01634923686044e-10	3.07223751774504e-09	0.333433720966168
BRCA	ZNF557|79230	1	mod3	0.749003738383338	9.15462126953588e-10	3.09073452035707e-09	0.333219855973722
BRCA	ZNF264|9422	1	mod3	0.993713151145188	9.99062872313839e-10	3.34231942737721e-09	0.331990597939429
BRCA	ZNF845|91664	1	mod3	0.817776604232661	1.28373957283997e-09	4.18067400712486e-09	0.328452048966068
BRCA	ZNF107|51427	1	mod3	0.351155549097653	1.57408265147544e-09	4.99364151502554e-09	0.32556131330945
BRCA	ZNF283|284349	1	mod3	0.995885981445161	1.84301311620052e-09	5.74770192171011e-09	0.323317086926358
BRCA	ZNF577|84765	1	mod3	0.738514177509943	1.86306623614535e-09	5.76141491513855e-09	0.323162853152197
BRCA	ZNF876P|642280	1	mod3	0.89665322786236	2.13204344155935e-09	6.48423129333752e-09	0.321238090558784
BRCA	ZNF426|79088	1	mod3	0.733716418407806	2.15077134649803e-09	6.487572586158e-09	0.321113090259249
BRCA	ZNF749|388567	1	mod7	0.535586035088289	4.35290977541031e-08	1.08970802540884e-07	0.320787476945807
BRCA	ZNF286A|57335	1	mod3	0.558563855398952	2.46068154489665e-09	7.36203909367453e-09	0.319186382766394
BRCA	ZNF860|344787	1	mod7	0.392758214637031	5.61058618035371e-08	1.38570182172494e-07	0.316463402230366
BRCA	ZNF555|148254	1	mod7	0.863336807645545	5.65516236426304e-08	1.38739983336587e-07	0.316328172560361
BRCA	ZNF461|92283	1	mod3	0.87052147352634	3.57582271630737e-09	1.05272220768089e-08	0.313809914027198
BRCA	ZNF420|147923	1	mod7	0.735255254379908	6.70593054374142e-08	1.62354107901108e-07	0.313409935942165
BRCA	ZNF550|162972	1	mod3	0.527307319125808	4.05736851658393e-09	1.18500921754197e-08	0.311983577858522
BRCA	ZNF585A|199704	1	mod3	0.757811786385622	4.10221870203307e-09	1.18867439554974e-08	0.311824445725087
BRCA	ZNF45|7596	1	mod7	0.951871869186225	7.41402809654764e-08	1.78324335916963e-07	0.311685683243304
BRCA	ZNF568|374900	1	mod3	0.876200692316753	5.06641017530924e-09	1.45659292540141e-08	0.308761980821034
BRCA	ZFP30|22835	1	mod3	0.606301768819144	6.41647124818873e-09	1.83043520878562e-08	0.305319896164701
BRCA	ZNF154|7710	1	mod3	0.385512618101946	8.09088509395864e-09	2.29034285736675e-08	0.301925940336082
BRCA	ZNF223|7766	1	mod3	0.690854201006518	8.3396823368401e-09	2.34275045798256e-08	0.30148148483338
BRCA	ZNF28|7576	1	mod3	0.70061129910611	8.53604270060521e-09	2.37974523774448e-08	0.301139788961753
BRCA	ZNF182|7569	1	mod3	0.989862558554234	8.66227093918716e-09	2.39677872603073e-08	0.300924179524122
BRCA	ZNF681|148213	1	mod3	0.429088669135685	1.22404400763578e-08	3.31211907948504e-08	0.295827723371201
BRCA	ZNF235|9310	1	mod3	0.879557648781589	1.27396364391065e-08	3.39723638376173e-08	0.295236331574221
BRCA	ZNF251|90987	1	mod3	0.955335520850809	1.47913448831205e-08	3.91598195466787e-08	0.293023048356272
BRCA	ZNF93|81931	1	mod7	0.403202231642771	2.40458255481335e-07	5.42875079859701e-07	0.291177048069848
BRCA	ZNF286B|729288	1	mod3	0.641209906945982	1.68166556605695e-08	4.42037805934969e-08	0.291115853982204
BRCA	ZNF682|91120	1	mod3	0.584328934191749	1.83201494452695e-08	4.78142907507743e-08	0.289840566366677
BRCA	ZNF253|56242	1	mod7	0.567771357228369	2.6078854309017e-07	5.85184047909649e-07	0.289741966545555
BRCA	ZNF732|654254	1	mod3	0.721515618173133	2.20636394841315e-08	5.67791561549677e-08	0.287064302324948
BRCA	ZNF680|340252	1	mod7	0.5074331028342	3.13067411024482e-07	6.85766709863151e-07	0.286501777689504
BRCA	ZNF561|93134	1	mod7	0.392625961132173	3.18438094840442e-07	6.93403662137768e-07	0.286199447013964
BRCA	ZNF480|147657	1	mod7	0.775161541489394	3.63900591414592e-07	7.87737750826881e-07	0.283823414821857
BRCA	ZNF75A|7627	1	mod7	0.681986648214685	4.16020946257239e-07	8.95296539313824e-07	0.281433049748598
BRCA	ZNF570|148268	1	mod3	0.759612602700146	3.36977432811288e-08	8.61164550517737e-08	0.280703447872308
BRCA	HKR1|284459	1	mod7	0.533613760328393	4.52663840106497e-07	9.68490076506924e-07	0.27992189642649
BRCA	ZNF99|7652	1	mod3	1.00943755521736	3.85470303814969e-08	9.78297046923507e-08	0.27867323229507
BRCA	ZNF670|93474	1	mod3	0.848550268282575	4.16658497572839e-08	1.05020771990962e-07	0.277495993254301
BRCA	ZNF543|125919	1	mod7	0.553061362008501	5.39674596899523e-07	1.1287796245479e-06	0.276765308245595
BRCA	ZNF627|199692	1	mod7	0.478300236157867	5.75892709227312e-07	1.19035584806632e-06	0.275595975059785
BRCA	ZNF98|148198	1	mod3	0.468336658253101	5.39131732362893e-08	1.34054376695638e-07	0.273584302879497
BRCA	ZNF233|353355	1	mod7	0.459409874683881	7.4183430899493e-07	1.51663903172297e-06	0.271021557444671
BRCA	ZNF675|171392	1	mod3	0.498104915576768	6.63567239556715e-08	1.61717049110511e-07	0.270417932095969
BRCA	ZKSCAN3|80317	1	mod3	0.910303865716439	8.84040988410167e-08	2.10366252814432e-07	0.266023356777354
BRCA	ZNF615|284370	1	mod3	0.758138957977822	8.86053510495571e-08	2.10366252814432e-07	0.265988427468688
BRCA	ZNF486|90649	1	mod3	0.406839792626605	9.56795317622742e-08	2.25705562105878e-07	0.264807644161006
BRCA	ZNF337|26152	1	mod3	0.787786932036715	1.11895950088698e-07	2.62278405303445e-07	0.262395562147198
BRCA	ZNF567|163081	1	mod3	0.783093177323873	1.21292001439119e-07	2.82502889427821e-07	0.26115055288253
BRCA	ZNF175|7728	1	mod3	0.691491507208147	1.3669328807324e-07	3.16371886861334e-07	0.259301306877053
BRCA	ZIK1|284307	1	mod3	0.574381684515893	1.40155274614255e-07	3.22357131612786e-07	0.258913860732298
BRCA	ZNF225|7768	1	mod3	0.769883202249038	1.74745706350216e-07	3.99418757371921e-07	0.25548899317582
BRCA	ZNF454|285676	1	mod3	0.764155983979711	2.74267581696961e-07	6.11699818572617e-07	0.248446014061062
BRCA	ZNF26|7574	1	mod3	0.702274395129657	2.81685733334991e-07	6.24459938959498e-07	0.248027183188616
BRCA	ZNF211|10520	1	mod3	0.674668130523551	3.03090706891916e-07	6.67888503809732e-07	0.246876710039364
BRCA	ZNF790|388536	1	mod7	0.930479448592877	2.77811397626624e-06	5.38076812245251e-06	0.24674959465573
BRCA	ZNF257|113835	1	mod3	0.469794442659383	4.66649603936209e-07	9.90847055662033e-07	0.240066195611903
BRCA	ZFP37|7539	1	mod3	0.643326991570103	4.6849833610107e-07	9.90847055662033e-07	0.240003546483673
BRCA	ZNF785|146540	1	mod3	0.494738621580064	5.60261722402337e-07	1.16483793132237e-06	0.237164587027496
BRCA	ZNF443|10224	1	mod7	0.434034000183393	4.75354528130651e-06	8.87971910416648e-06	0.23667603403273
BRCA	ZNF85|7639	1	mod3	0.625757819978349	5.79004610880085e-07	1.19035584806632e-06	0.236641300925136
BRCA	ZNF23|7571	1	mod3	1.07174187759652	7.97812451761266e-07	1.62207172512788e-06	0.231527184255403
BRCA	ZNF597|146434	1	mod3	1.02730214685114	9.90738130095489e-07	1.9923039993177e-06	0.22805515953941
BRCA	ZNF626|199777	1	mod3	0.451308287078731	1.06138971707936e-06	2.12277943415873e-06	0.226948005671476
BRCA	ZNF559|84527	1	mod3	0.580663553647183	1.07770855725096e-06	2.14376621118029e-06	0.226702583144747
BRCA	ZFP28|140612	1	mod3	0.865803325195036	1.0971691875165e-06	2.17074333874231e-06	0.226414637521079
BRCA	ZNF596|169270	1	mod3	0.719467598511967	1.3024056876326e-06	2.5630229574802e-06	0.223650895978929
BRCA	ZIM2|23619	1	mod3	0.501021818568157	1.34865208469127e-06	2.63991471897014e-06	0.223087492325521
BRCA	ZNF778|197320	1	mod7	0.681400864977268	1.17392686785165e-05	2.06761475179546e-05	0.219461332741651
BRCA	ZNF227|7770	1	mod3	0.805508729224514	2.20693706712592e-06	4.29710497726105e-06	0.215097777186745
BRCA	ZNF433|163059	1	mod7	0.564050753696074	1.54303212556756e-05	2.65382712162676e-05	0.21419184805703
BRCA	ZNF772|400720	1	mod7	0.435729376110404	1.76665142876693e-05	3.00985058234365e-05	0.211572511553889
BRCA	ZNF208|7757	1	mod3	0.293053645616031	2.86338368013531e-06	5.51688583397798e-06	0.210845248626761
BRCA	ZNF317|57693	1	mod7	0.897346103388622	1.96169758247037e-05	3.32674981727695e-05	0.209540752041246
BRCA	ZNF266|10781	1	mod3	0.557391992273658	3.25829316530797e-06	6.24506190017361e-06	0.208728115682254
BRCA	ZNF383|163087	1	mod3	0.718767404766461	3.32407940808087e-06	6.33814104753243e-06	0.208400135123265
BRCA	ZNF599|148103	1	mod7	0.702342197828308	2.19386861739598e-05	3.67103402844975e-05	0.207365919052246
BRCA	ZKSCAN5|23660	1	mod7	1.26553982860986	2.19463990831235e-05	3.67103402844975e-05	0.207359077061676
BRCA	ZNF620|253639	1	mod3	0.825219791925329	3.61220414348563e-06	6.85201610723047e-06	0.207035007429494
BRCA	ZNF442|79973	1	mod3	0.842681016957684	3.67197060282603e-06	6.92966759917939e-06	0.206765276339182
BRCA	ZNF3|7551	1	mod7	0.706428834618132	2.36103393599624e-05	3.91378598399377e-05	0.205935514808672
BRCA	ZNF14|7561	1	mod3	0.508882364923721	4.01227876586778e-06	7.53325809101706e-06	0.205307155330164
BRCA	ZNF649|65251	1	mod7	0.513417135734089	2.77462831393209e-05	4.53805875345338e-05	0.202783952620821
BRCA	ZNF250|58500	1	mod7	0.530323697776298	2.81593587776507e-05	4.57144510137636e-05	0.202494923331571
BRCA	ZNF256|10172	1	mod3	0.661572395831963	5.59737846994733e-06	1.04032084693971e-05	0.199809875777505
BRCA	ZNF669|79862	1	mod3	0.734445442364476	5.7512774649536e-06	1.06355281763966e-05	0.19936064731673
BRCA	ZNF530|348327	1	mod3	0.910307731290594	6.04583290710939e-06	1.11243325490813e-05	0.198532866137527
BRCA	ZNF80|7634	1	mod3	0.494186461447979	6.69302969073008e-06	1.22539051054163e-05	0.19684525559738
BRCA	ZNF510|22869	1	mod3	0.65245012190324	6.96486367293982e-06	1.26884645130785e-05	0.196183816868098
BRCA	ZNF556|80032	1	mod7	0.523412176486496	3.898516718531e-05	6.21062403644765e-05	0.196111422083356
BRCA	ZNF497|162968	1	mod7	0.317538910556079	4.01942585010346e-05	6.37564100361239e-05	0.195509997581641
BRCA	ZNF616|90317	1	mod3	0.582125144639774	8.58513621956934e-06	1.54113664819586e-05	0.192701572226996
BRCA	ZNF157|7712	1	mod7	0.781501843643724	5.11491135085051e-05	7.97579397081774e-05	0.190751653988892
BRCA	ZNF195|7748	1	mod3	0.556352750634026	1.1318452647362e-05	2.01216935953102e-05	0.188081013025739
BRCA	ZNF404|342908	1	mod3	0.525235211279986	1.17427033457949e-05	2.06761475179546e-05	0.187464276113121
BRCA	ZNF544|27300	1	mod7	0.464865304507505	6.16280277709788e-05	9.44963092488342e-05	0.187057274985861
BRCA	ZNF780A|284323	1	mod3	0.467315318494636	1.25043210180075e-05	2.19123339744132e-05	0.186410163303225
BRCA	ZNF527|84503	1	mod3	0.953099106221282	1.4525786669278e-05	2.53340734326744e-05	0.183892179007726
BRCA	ZNF470|388566	1	mod3	0.605567384267619	1.51496424454693e-05	2.62974925468523e-05	0.183184471283309
BRCA	ZNF302|55900	1	mod3	0.700047451916968	1.54325816311991e-05	2.65382712162676e-05	0.182872903202136
BRCA	ZNF124|7678	1	mod3	0.587136384842306	1.59029105577572e-05	2.72198655128123e-05	0.182367212044932
BRCA	ZNF799|90576	1	mod3	0.70255848422746	2.24844694068027e-05	3.74402024511466e-05	0.176515866046506
BRCA	ZNF460|10794	1	mod3	0.477310386788674	2.6854101774139e-05	4.43152890263818e-05	0.17350275375596
BRCA	ZFP2|80108	1	mod3	0.857094593133338	2.76196934211431e-05	4.53752106204495e-05	0.173025049092664
BRCA	ZNF880|400713	1	mod3	0.295202282318414	2.81988597285988e-05	4.57144510137636e-05	0.172672249558274
BRCA	ZNF763|284390	1	mod3	0.519375492061197	3.30098804762931e-05	5.32791053301573e-05	0.169990534758705
BRCA	ZNF285|26974	1	mod3	0.508931705951381	3.43520802719527e-05	5.52033429697756e-05	0.169310990848463
BRCA	ZNF267|10308	1	mod3	0.480692446976415	3.86289395163911e-05	6.18063032262257e-05	0.167307917756572
BRCA	ZNF138|7697	1	mod3	0.441557702689452	4.62833686563823e-05	7.30999127276767e-05	0.164214800397991
BRCA	ZNF180|7733	1	mod3	0.579430960839453	4.75356012447631e-05	7.47568429832172e-05	0.163757315398722
BRCA	ZNF614|80110	1	mod3	0.614504727891689	5.0005616795786e-05	7.83066680036139e-05	0.162888726888305
BRCA	ZNF230|7773	1	mod3	0.589620117196055	5.42576699400438e-05	8.42481963625997e-05	0.161488015513157
BRCA	ZNF491|126069	1	mod3	0.687453387794729	6.02112406291191e-05	9.30997334097304e-05	0.1596985500223
BRCA	ZNF226|7769	1	mod3	0.618377829842402	6.06741569303003e-05	9.34229696667385e-05	0.1595668057822
BRCA	ZNF571|51276	1	mod3	0.768468611816104	6.23450531627587e-05	9.5199085327366e-05	0.159099376692289
CHOLLIHC	ZNF354B|117608	1	mod3	0.54149481105677	1.64971594746421e-09	6.0709546866683e-07	0.480344113508379
CHOLLIHC	ZNF83|55769	1	mod3	0.354171551444042	3.96770765548681e-08	7.30058208609573e-06	0.419156377783068
CHOLLIHC	ZNF160|90338	1	mod3	0.571179901033945	1.27226659630058e-07	1.39575358980839e-05	0.395066177766642
CHOLLIHC	ZNF621|285268	1	mod3	0.645970660857505	1.51712346718303e-07	1.39575358980839e-05	0.391346207361755
CHOLLIHC	ZNF700|90592	1	mod3	0.698636121272473	8.65410206960655e-07	5.54066385866736e-05	0.353377451562272
CHOLLIHC	ZNF182|7569	1	mod3	0.640097494041709	1.0373400166531e-06	5.54066385866736e-05	0.349302276749976
CHOLLIHC	ZNF529|57711	1	mod3	0.632093684133095	1.05393062528999e-06	5.54066385866736e-05	0.348944331389923
CHOLLIHC	ZNF26|7574	1	mod3	0.570659813718976	1.88457716099585e-06	8.66905494058093e-05	0.335708260676906
CHOLLIHC	ZNF337|26152	1	mod3	0.553826322234795	2.31633074906457e-06	9.47121906284181e-05	0.330951492928255
COADREAD	RBAK|57786	1	mod3	0.9891794771768	7.07125995942264e-09	2.60222366506753e-06	0.70368212198323
COADREAD	ZNF33A|7581	1	mod3	1.2208201315287	2.13280645049169e-07	3.92436386890471e-05	0.623527822413203
COADREAD	ZSCAN29|146050	1	mod3	1.19086923291799	4.08389505807515e-07	5.00957793790552e-05	0.606008952044757
COADREAD	ZNF514|84874	1	mod3	0.574116546433566	7.3004382896385e-07	6.71640322646742e-05	0.58967764236247
COADREAD	ZNF587|84914	1	mod3	0.637261677334657	1.16337076465534e-06	8.5624088278633e-05	0.576106909324569
ESCASTAD	ZNF611|81856	1	mod3	1.19764420211594	1.71626291460633e-07	6.31584752575128e-05	0.499082687968183
ESCASTAD	ZNF674|641339	1	mod3	1.75003293616248	6.73333336011111e-07	8.85766686829573e-05	0.464526058978378
ESCASTAD	ZNF234|10780	1	mod3	1.28478093676174	7.220924077415e-07	8.85766686829573e-05	0.462699065331006
KICHKIRCKIRP	ZNF621|285268	1	mod3	0.638430992895804	8.27330421313079e-15	3.04457595043213e-12	0.391010476752451
KICHKIRCKIRP	ZNF780B|163131	1	mod3	0.568165778935573	4.76995461593069e-14	8.77671649331247e-12	0.373493110301322
KICHKIRCKIRP	ZNF700|90592	1	mod3	0.746710997672354	1.78187467793615e-13	2.18576627160167e-11	0.359995211991852
KICHKIRCKIRP	ZNF334|55713	1	mod3	0.442101785900961	1.04026794617435e-11	9.57046510480403e-10	0.316558943010829
KICHKIRCKIRP	ZNF587|84914	1	mod3	0.406595243963374	2.06018311237682e-11	1.51629477070934e-09	0.308990608684687
KICHKIRCKIRP	ZNF662|389114	1	mod3	0.414484207612184	2.85979454386791e-11	1.75400732023898e-09	0.30533010309743
KICHKIRCKIRP	ZNF841|284371	1	mod3	0.506408122581872	4.12582903170688e-11	2.16900726238305e-09	0.301217507899372
KICHKIRCKIRP	ZNF23|7571	1	mod3	0.657675306146311	1.05424897085215e-10	4.70488338869634e-09	0.290586075470017
KICHKIRCKIRP	ZNF169|169841	1	mod3	0.527263788590462	1.15065082875726e-10	4.70488338869634e-09	0.289586793112474
KICHKIRCKIRP	ZNF75D|7626	1	mod3	0.833904287503204	3.77829020852577e-10	1.39041079673748e-08	0.275877320267445
KICHKIRCKIRP	ZNF514|84874	1	mod3	0.381825094803946	5.29669918213146e-10	1.77198663547671e-08	0.271937327802935
KICHKIRCKIRP	ZNF793|390927	1	mod7	0.578323213790758	9.82779318706182e-09	2.4110852618925e-07	0.259323352318443
KICHKIRCKIRP	ZNF431|170959	1	mod3	0.563155836787367	3.01819451087347e-09	9.25579650001197e-08	0.25132552456685
KICHKIRCKIRP	ZNF491|126069	1	mod3	0.643250842946533	3.63987680683332e-09	1.03036512685743e-07	0.249075453294317
KICHKIRCKIRP	ZNF83|55769	1	mod7	0.441521103443643	2.40600785303252e-08	5.53381806197479e-07	0.247467377977378
KICHKIRCKIRP	ZNF224|7767	1	mod3	0.477246123733263	7.71360272036686e-09	2.02757557221072e-07	0.23999069684905
KICHKIRCKIRP	ZNF605|100289635	1	mod3	0.480274071507645	2.60900383566551e-08	5.64772595014651e-07	0.225039161905819
KICHKIRCKIRP	ZNF10|7556	1	mod7	0.374599131730028	1.52588758968733e-07	2.95540333160493e-06	0.222466747900608
KICHKIRCKIRP	ZNF141|7700	1	mod3	0.365793267929893	3.45811903340858e-08	7.06993224607976e-07	0.221544852570954
KICHKIRCKIRP	ZNF417|147687	1	mod7	0.501680950053678	2.50118845039913e-07	4.18380613521308e-06	0.215654929298915
KICHKIRCKIRP	ZNF251|90987	1	mod3	0.454754495531463	1.70529892371819e-07	3.13775001964146e-06	0.201493382095904
KICHKIRCKIRP	ZNF808|388558	1	mod3	0.359161465990754	1.97957313579518e-07	3.46896625701251e-06	0.19959641468723
KICHKIRCKIRP	ZNF846|162993	1	mod7	0.394113751175318	8.30505081402772e-07	1.22250347982488e-05	0.198897843958947
KICHKIRCKIRP	ZNF439|90594	1	mod3	0.436563192153203	5.01856990416944e-07	8.0297118466711e-06	0.187677023308439
KICHKIRCKIRP	ZNF625|90589	1	mod3	0.423566071173827	5.79538560943912e-07	8.88625793447331e-06	0.185819692128761
KICHKIRCKIRP	ZNF483|158399	1	mod7	0.377578168932467	2.41248508370482e-06	3.06136038208059e-05	0.183754943900974
KICHKIRCKIRP	ZNF540|163255	1	mod7	0.42442731648821	2.94663501581046e-06	3.28594450247955e-05	0.180888660251321
KICHKIRCKIRP	ZNF160|90338	1	mod3	0.383506791012937	1.31050836869021e-06	1.85487338337692e-05	0.175222697569651
