rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF383|163087	1	mod3	0.756402836272395	4.07808592449621e-06	6.15055582055166e-06	0.205039271622496
BRCA	ZNF23|7571	1	mod3	1.06448450211313	4.63945090387778e-06	6.96864462296743e-06	0.202912956855451
BRCA	ZNF287|57336	1	mod3	0.880235469714616	5.58799932653743e-06	8.35928354538933e-06	0.199837644470925
BRCA	ZNF100|163227	1	mod3	0.520597496577229	7.7112977067999e-06	1.14425707907353e-05	0.194490319366671
BRCA	ZNF80|7634	1	mod3	0.518858278629112	8.5475214918041e-06	1.26324815621844e-05	0.192774804379205
BRCA	ZNF157|7712	1	mod3	0.926031952828009	9.44263747836585e-06	1.38995623681545e-05	0.19111247846614
BRCA	ZNF773|374928	1	mod3	0.795274887911657	1.00883108790107e-05	1.47908302927329e-05	0.190006974685806
BRCA	ZNF415|55786	1	mod3	0.574864103104617	1.10537015784997e-05	1.61419134162218e-05	0.188477512892977
BRCA	ZSCAN16|80345	1	mod3	0.566398837952409	1.22472687108369e-05	1.78142090339446e-05	0.186758701058341
BRCA	ZNF57|126295	1	mod3	0.489355803203368	1.31298242518328e-05	1.90227374987185e-05	0.185590641172368
BRCA	ZNF607|84775	1	mod3	0.477488813289052	1.38384299967106e-05	1.99707538776059e-05	0.18470740668878
BRCA	ZNF491|126069	1	mod3	0.774894440553123	1.80150096820124e-05	2.58965764178929e-05	0.180264021421814
BRCA	ZNF780A|284323	1	mod3	0.476958090589901	2.84657380496422e-05	4.0760278608048e-05	0.172512074459402
BRCA	ZNF132|7691	1	mod3	0.646986484695936	3.00455931838206e-05	4.26902636743088e-05	0.171593131652135
BRCA	ZNF470|388566	1	mod3	0.616685505324616	3.5454514600054e-05	5.01817745108456e-05	0.168772113870566
BRCA	ZNF695|57116	1	mod3	0.563560677934499	3.93495522726805e-05	5.53351079511555e-05	0.166992071278644
BRCA	ZFP2|80108	1	mod3	0.892163162633122	4.03759775728527e-05	5.64956644365391e-05	0.166551884135085
BRCA	ZNF208|7757	1	mod3	0.276096162782375	4.10600209506753e-05	5.72351807191231e-05	0.166264606437812
BRCA	ZNF473|25888	1	mod3	0.885711661006283	4.91407513641692e-05	6.8240741517035e-05	0.163187953961239
BRCA	ZNF490|57474	1	mod3	0.598938137239847	5.44545387446954e-05	7.53356024738643e-05	0.161425811846079
CHOLLIHC	ZNF84|7637	1	mod3	0.84124401762154	2.53443902252886e-10	9.3267356029062e-08	0.513430682831563
CHOLLIHC	ZNF160|90338	1	mod3	0.653824363122062	1.61001389940688e-07	1.99623604568919e-05	0.390085422833508
CHOLLIHC	ZNF83|55769	1	mod3	0.391297357101761	1.99224618310208e-07	1.99623604568919e-05	0.385545879241256
CHOLLIHC	ZNF708|7562	1	mod3	0.70702531803767	2.45662162682923e-07	1.99623604568919e-05	0.381049969960073
CHOLLIHC	ZNF182|7569	1	mod3	0.767997013167633	2.71227723599075e-07	1.99623604568919e-05	0.378914940835276
CHOLLIHC	ZNF577|84765	1	mod7	0.526165116095455	1.40823825621046e-06	5.7581297587272e-05	0.374922263886828
CHOLLIHC	ZNF721|170960	1	mod3	0.734298217797206	4.2777937501163e-07	2.62371350007133e-05	0.36899972282859
CHOLLIHC	ZNF25|219749	1	mod3	0.781437535110945	5.765092277441e-07	3.03079136871184e-05	0.362427139136669
CHOLLIHC	ZNF841|284371	1	mod3	0.687950107823987	7.68011579411912e-07	3.5328532652948e-05	0.356049683326159
CHOLLIHC	ZNF354B|117608	1	mod3	0.516569504541419	2.47590851490505e-06	9.1113433348506e-05	0.329408581069011
COADREAD	ZNF587|84914	1	mod3	0.65598274216719	2.8174430608121e-07	6.62396578531316e-05	0.616114566239808
COADREAD	RBAK|57786	1	mod3	0.916344413510601	3.5999814050615e-07	6.62396578531316e-05	0.609470886958907
HNSC	ZNF43|7594	1	mod7	0.793652910625494	7.49451055933021e-11	2.75797988583352e-08	0.738953470488155
HNSC	ZNF136|7695	1	mod7	1.23188648664345	6.13310630525277e-10	7.52327706777673e-08	0.702732570508451
HNSC	ZNF483|158399	1	mod3	1.07303970339364	3.00970793084711e-10	5.53786259275869e-08	0.642680372052393
HNSC	ZNF577|84765	1	mod3	1.14615616420025	1.05852916715695e-09	9.73846833784394e-08	0.619213224288412
HNSC	ZNF611|81856	1	mod7	1.62346600288214	5.43185873138436e-08	1.05206527007865e-06	0.608207758056836
HNSC	ZNF559|84527	1	mod3	0.868328673182167	2.54391804440081e-09	1.87232368067899e-07	0.601967088427653
HNSC	ZNF418|147686	1	mod3	0.924648141551305	3.19700654868407e-09	1.93190718407399e-07	0.597348830627322
HNSC	ZNF549|256051	1	mod3	0.9819806541574	3.67482344796683e-09	1.93190718407399e-07	0.594508155138011
HNSC	ZNF776|284309	1	mod7	1.04601623473055	1.32213664831107e-07	1.87133187145567e-06	0.586241217128883
HNSC	ZNF69|7620	1	mod3	0.852609142551711	5.94189351882418e-09	2.73225144628519e-07	0.584557841560391
HNSC	ZNF708|7562	1	mod3	1.05609277536748	6.68213668928444e-09	2.73225144628519e-07	0.582090722228217
HNSC	ZNF599|148103	1	mod3	1.4825655087549	7.81687771448334e-09	2.87661099892987e-07	0.578772676758178
HNSC	ZFP82|284406	1	mod3	0.893423688149226	1.09564069710799e-08	3.6654161503249e-07	0.57154298251555
HNSC	ZIK1|284307	1	mod3	0.746207861318157	1.36914746353361e-08	3.91937577993982e-07	0.566705406374926
HNSC	ZNF587|84914	1	mod3	1.06420084064611	1.38456209617439e-08	3.91937577993982e-07	0.566460980037561
HNSC	ZNF177|7730	1	mod3	1.28445020208276	2.0197098273973e-08	5.30895154630148e-07	0.558139079813489
HNSC	HKR1|284459	1	mod3	0.949327023915401	2.79173550679702e-08	6.75171352287854e-07	0.550881327599702
HNSC	ZNF415|55786	1	mod3	0.579109851102137	2.93552761864285e-08	6.75171352287854e-07	0.549744999280863
HNSC	ZNF154|7710	1	mod3	0.734281417861728	3.36245718809654e-08	7.26017133628811e-07	0.546658894847045
HNSC	ZSCAN21|7589	1	mod3	1.24139603807646	3.55117076231483e-08	7.26017133628811e-07	0.54541207641395
HNSC	ZNF667|63934	1	mod3	0.696151313619071	5.91206964505623e-08	1.08782081469035e-06	0.533612758146156
HNSC	ZNF417|147687	1	mod3	1.06185257260514	6.94944908377697e-08	1.2178082203952e-06	0.529809106085312
HNSC	ZNF224|7767	1	mod3	1.08209548487081	7.67579860704802e-08	1.28395176699712e-06	0.527455398522421
HNSC	ZNF493|284443	1	mod3	0.754405200064815	9.23841065484368e-08	1.47814570477499e-06	0.523037855797023
HNSC	ZNF189|7743	1	mod3	1.07386683356153	1.05922307222746e-07	1.6241420440821e-06	0.519752241130541
HNSC	ZNF620|253639	1	mod3	0.995286759202927	1.23318044226784e-07	1.81524161101827e-06	0.516073256319591
HNSC	ZNF404|342908	1	mod3	0.996665839829481	1.47817092715809e-07	2.0146922266451e-06	0.51165372946278
HNSC	ZNF671|79891	1	mod3	0.582423217129878	1.87261188981731e-07	2.45361381148352e-06	0.505826753091035
HNSC	ZNF382|84911	1	mod3	0.967095121742802	1.93355436231038e-07	2.45361381148352e-06	0.505032685530114
HNSC	ZNF780B|163131	1	mod3	1.10648729617829	2.34434283600607e-07	2.87572721216744e-06	0.500230289913545
HNSC	ZNF333|84449	1	mod3	1.14460808656712	2.58752672738778e-07	3.042367308522e-06	0.49775266141986
HNSC	ZFP2|80108	1	mod3	1.17769899929902	2.64553679001913e-07	3.042367308522e-06	0.497194471378292
HNSC	ZNF491|126069	1	mod3	0.988885560682025	2.92075571476765e-07	3.21198890922612e-06	0.494695607304312
HNSC	ZNF677|342926	1	mod3	0.872002149498246	2.96759844874152e-07	3.21198890922612e-06	0.494292773089705
HNSC	ZNF84|7637	1	mod3	0.953544570293841	4.80456160998474e-07	5.05165334992681e-06	0.48194789268037
HNSC	ZNF275|10838	1	mod3	0.604414039007396	7.14075364530326e-07	7.29943705964334e-06	0.471580856845146
HNSC	ZNF19|7567	1	mod3	0.808891868727975	9.45830716891445e-07	9.3753744829246e-06	0.464108183551086
HNSC	ZNF135|7694	1	mod3	0.704537066910842	9.78996326047753e-07	9.3753744829246e-06	0.463185058890759
HNSC	ZNF251|90987	1	mod3	1.29539810218651	9.93585882701248e-07	9.3753744829246e-06	0.462788378063738
HNSC	ZNF429|353088	1	mod3	0.718340815610932	2.01600467326081e-06	1.81435229720521e-05	0.443488169570008
HNSC	ZNF33B|7582	1	mod3	0.563639294120084	2.02142511373407e-06	1.81435229720521e-05	0.443413699022787
HNSC	ZKSCAN2|342357	1	mod3	0.766994943205823	2.08293447433486e-06	1.82504734894102e-05	0.442581715025017
HNSC	ZNF204P|7754	1	mod3	0.691407495218869	2.25081450544962e-06	1.92627846047781e-05	0.440424808180472
HNSC	ZNF75A|7627	1	mod3	1.42835734457896	3.32908120753398e-06	2.78432246448297e-05	0.429413670836763
HNSC	ZNF3|7551	1	mod3	1.05442013338839	3.43359624669376e-06	2.80791870840734e-05	0.42853546760416
HNSC	ZFP14|57677	1	mod3	0.776464647335326	5.01508492997183e-06	4.01206794397746e-05	0.417669708790617
HNSC	ZNF814|730051	1	mod3	0.812019386535693	5.31994643690917e-06	4.16540486975016e-05	0.415959926067496
HNSC	ZNF253|56242	1	mod3	0.671604457634291	5.85635194113904e-06	4.48986982153993e-05	0.41316669802432
HNSC	ZNF91|7644	1	mod3	0.835778200939663	6.26263910073798e-06	4.63309839977869e-05	0.411209033526153
HNSC	ZNF773|374928	1	mod3	0.978928557596318	6.29497065187323e-06	4.63309839977869e-05	0.411058493889654
HNSC	ZIM2|23619	1	mod3	0.893157221272503	6.5097956165028e-06	4.69726428798634e-05	0.41007658600383
HNSC	ZNF568|374900	1	mod3	0.789723327920769	6.6501324454744e-06	4.70624757679727e-05	0.409451702052981
HNSC	ZNF454|285676	1	mod3	0.99064428218951	6.79330472593881e-06	4.71686063989714e-05	0.408827025577023
HNSC	ZNF345|25850	1	mod3	1.06494224094413	7.60300618201117e-06	5.18130791662984e-05	0.405514511773278
HNSC	ZNF610|162963	1	mod3	0.716666228172611	8.39479851102922e-06	5.61688336737955e-05	0.402586058635516
HNSC	ZNF208|7757	1	mod3	0.651311514134448	8.9132933662316e-06	5.85730706923791e-05	0.400808035439768
HNSC	ZNF439|90594	1	mod3	0.708031623356908	9.34458724634046e-06	6.0329966783391e-05	0.3994027011926
HNSC	ZNF496|84838	1	mod3	0.724572409542515	1.09568407201292e-05	6.95192652587509e-05	0.394646676836646
HNSC	ZNF34|80778	1	mod3	1.09169756818859	1.13951932849739e-05	7.1075103879159e-05	0.393469218774353
HNSC	ZNF334|55713	1	mod3	0.461981513270948	1.2096376861311e-05	7.41911114160407e-05	0.391672794222313
HNSC	ZNF182|7569	1	mod3	1.1722832045873	1.29383991545693e-05	7.80546047357625e-05	0.389642510937093
HNSC	ZNF441|126068	1	mod3	0.680647982996312	1.33365528978608e-05	7.91588946195607e-05	0.388726044775747
HNSC	ZNF227|7770	1	mod3	1.02645263109188	1.41665832263669e-05	8.20804471868756e-05	0.386896637230526
HNSC	ZNF14|7561	1	mod3	0.755411517677339	1.42748603803262e-05	8.20804471868756e-05	0.386665578397275
HNSC	ZNF660|285349	1	mod3	1.23796469639665	1.56984387746552e-05	8.77348569196813e-05	0.383774114375672
HNSC	ZNF766|90321	1	mod3	0.818201213747368	1.5735055860595e-05	8.77348569196813e-05	0.383703092706457
HNSC	ZNF517|340385	1	mod3	0.8226141820002	1.72345332386355e-05	9.46613168928038e-05	0.380922477598616
HNSC	ZFP28|140612	1	mod3	0.643690657585807	1.82681797068345e-05	9.88630901781632e-05	0.379137186383518
KICHKIRCKIRP	ZNF160|90338	1	mod3	0.727259668063846	3.65343245762997e-22	1.34446314440783e-19	0.53747974452091
KICHKIRCKIRP	ZNF514|84874	1	mod3	0.565248169343345	1.55900915669273e-20	2.86857684831462e-18	0.508343258782851
KICHKIRCKIRP	ZNF780B|163131	1	mod3	0.711274585718126	4.79114072402105e-20	5.87713262146582e-18	0.499281970652888
KICHKIRCKIRP	ZNF23|7571	1	mod3	0.877212640115548	4.21984854298494e-17	3.88226065954614e-15	0.44096116259013
KICHKIRCKIRP	ZNF662|389114	1	mod3	0.535679447932215	8.1005855623636e-17	5.96203097389961e-15	0.435013232443459
KICHKIRCKIRP	ZNF320|162967	1	mod3	0.426285270649077	5.32923966891973e-16	3.26860033027077e-14	0.417481948637817
KICHKIRCKIRP	ZNF334|55713	1	mod3	0.52753361285627	1.60219167174166e-14	8.42295050287046e-13	0.384458239413828
KICHKIRCKIRP	ZNF169|169841	1	mod3	0.655259477792452	2.15563363042718e-14	9.91591469996504e-13	0.381494545703147
KICHKIRCKIRP	ZNF587|84914	1	mod7	0.563827881973461	4.51068383541046e-13	1.27687050110081e-11	0.380295539717673
KICHKIRCKIRP	ZNF793|390927	1	mod7	0.749309923802706	7.6078345643605e-13	1.99977365691762e-11	0.374461709698493
KICHKIRCKIRP	ZNF286B|729288	1	mod3	0.588598401160164	8.53551736505022e-14	3.4900782114872e-12	0.36756757717158
KICHKIRCKIRP	ZNF182|7569	1	mod3	0.921899763928112	1.0350868383972e-13	3.80911956530169e-12	0.365592023839214
KICHKIRCKIRP	ZNF808|388558	1	mod7	0.519442669988086	2.15827865741874e-12	4.96404091206311e-11	0.362666399844686
KICHKIRCKIRP	ZNF621|285268	1	mod3	0.663479090255937	1.74553733765676e-13	5.83961582052444e-12	0.360208371524544
KICHKIRCKIRP	ZNF300|91975	1	mod3	0.416684413135685	2.05984201662388e-13	6.31684885097989e-12	0.358493522646146
KICHKIRCKIRP	ZNF337|26152	1	mod3	0.481605471542482	8.5015229957026e-13	2.0857069749457e-11	0.343628682571975
KICHKIRCKIRP	ZNF611|81856	1	mod3	0.488719568389006	2.69745838557149e-12	5.83920403464887e-11	0.331277850696881
KICHKIRCKIRP	ZNF431|170959	1	mod3	0.690254330625532	6.30213568288503e-12	1.28843662850094e-10	0.322059822369004
KICHKIRCKIRP	ZNF700|90592	1	mod3	0.763759414874415	6.786114053749e-12	1.31436314304191e-10	0.321250367705239
KICHKIRCKIRP	ZNF311|282890	1	mod3	0.416564369238939	2.02081555422816e-11	3.60427758218888e-10	0.309205388295003
KICHKIRCKIRP	ZNF491|126069	1	mod3	0.775365811650447	2.11658238627389e-11	3.60427758218888e-10	0.308689848283475
KICHKIRCKIRP	ZNF135|7694	1	mod3	0.640633852661222	2.15473116326509e-11	3.60427758218888e-10	0.308490854238523
KICHKIRCKIRP	ZNF557|79230	1	mod7	0.508264278521944	2.71746488275314e-10	3.0303850813732e-09	0.305133359237373
KICHKIRCKIRP	ZNF490|57474	1	mod7	0.470293998540521	3.88486652477719e-10	4.08465966033716e-09	0.300691639911971
KICHKIRCKIRP	ZNF737|100129842	1	mod3	0.444006936623372	5.39944029802404e-11	8.63910447683846e-10	0.298184209166411
KICHKIRCKIRP	ZNF543|125919	1	mod7	0.73227916407516	4.95135858107167e-10	5.06138877176215e-09	0.297661733294481
KICHKIRCKIRP	ZNF547|284306	1	mod3	0.521122244317965	5.97767315068517e-11	9.16576549771726e-10	0.297033904850548
KICHKIRCKIRP	ZNF529|57711	1	mod3	0.886226306825742	6.90471669666595e-11	1.01637429774923e-09	0.295400734006985
KICHKIRCKIRP	ZNF620|253639	1	mod3	0.702279322709796	8.50594451440616e-11	1.20391830050056e-09	0.293031882918657
KICHKIRCKIRP	ZNF177|7730	1	mod3	0.550581041013836	1.02119868216035e-10	1.39185598161115e-09	0.290949508027584
KICHKIRCKIRP	ZNF266|10781	1	mod7	0.536223967918548	1.08669358087811e-09	1.015856153685e-08	0.287758777740797
KICHKIRCKIRP	ZNF224|7767	1	mod7	0.58137568857849	1.10419147139674e-09	1.015856153685e-08	0.287556195632635
KICHKIRCKIRP	ZNF625|90589	1	mod3	0.568476515876155	1.6430708880767e-10	2.15946459575794e-09	0.285504734417032
KICHKIRCKIRP	ZNF605|100289635	1	mod3	0.584249540553516	1.8624413948777e-10	2.36337390798274e-09	0.284063497080389
KICHKIRCKIRP	ZNF10|7556	1	mod3	0.436674130116114	2.14160579685618e-10	2.62169418824604e-09	0.282454068653952
KICHKIRCKIRP	ZNF439|90594	1	mod3	0.579348334694892	2.24187298352603e-10	2.62169418824604e-09	0.281926078450664
KICHKIRCKIRP	ZNF75D|7626	1	mod3	0.912446562646272	2.27973407673569e-10	2.62169418824604e-09	0.281732737273402
KICHKIRCKIRP	ZNF208|7757	1	mod3	0.270379019721772	3.43635128237039e-10	3.71934491738913e-09	0.276980142882834
KICHKIRCKIRP	ZNF589|51385	1	mod3	0.432788304301111	5.15153570700949e-10	5.12368956805268e-09	0.272262187772993
KICHKIRCKIRP	ZNF841|284371	1	mod3	0.51629262352666	8.02757861473722e-10	7.77407613216657e-09	0.267060449769287
KICHKIRCKIRP	ZNF785|146540	1	mod7	0.503633809032151	6.3048313895281e-09	5.39576267754963e-08	0.265138104324034
KICHKIRCKIRP	ZFP90|146198	1	mod7	0.658961302355202	1.53312824287248e-08	1.2537582075046e-07	0.253456299464299
KICHKIRCKIRP	ZNF805|390980	1	mod7	0.50583274687084	1.68106749379204e-08	1.34485399503363e-07	0.252235630515664
KICHKIRCKIRP	ZNF701|55762	1	mod7	0.542095187230633	1.80965976855026e-08	1.3874058225552e-07	0.251257595660125
KICHKIRCKIRP	ZNF44|51710	1	mod3	0.299834144914957	3.57441853689363e-09	3.20825858921184e-08	0.249293740841389
KICHKIRCKIRP	ZNF84|7637	1	mod7	0.569028586753842	2.77108183436621e-08	1.96107329816686e-07	0.245581099389778
KICHKIRCKIRP	ZNF606|80095	1	mod3	0.55155279459451	6.23967876039233e-09	5.39576267754963e-08	0.242565858821395
KICHKIRCKIRP	ZNF708|7562	1	mod7	0.681644540024996	4.56381116954601e-08	2.99907591141595e-07	0.23888523580214
KICHKIRCKIRP	ZNF43|7594	1	mod7	0.452202346421634	5.11097494961e-08	3.29971716044996e-07	0.237358183286231
KICHKIRCKIRP	ZNF157|7712	1	mod3	0.611123164218033	1.36115192279873e-08	1.1384179717953e-07	0.233054871355056
KICHKIRCKIRP	ZNF780A|284323	1	mod7	0.485403885702778	8.40740752597364e-08	5.3343551199281e-07	0.230613428651191
KICHKIRCKIRP	ZNF823|55552	1	mod3	0.512606613681734	1.77900017094915e-08	1.3874058225552e-07	0.229765646096353
KICHKIRCKIRP	ZNF333|84449	1	mod3	0.612628479122832	1.95208381583112e-08	1.46605478413439e-07	0.228621986829261
KICHKIRCKIRP	ZNF600|162966	1	mod3	0.670717753252467	2.57007386720509e-08	1.89157436626295e-07	0.225225217056366
KICHKIRCKIRP	ZNF251|90987	1	mod3	0.519729977754597	2.72685705062486e-08	1.96107329816686e-07	0.224492155561039
KICHKIRCKIRP	ZNF273|10793	1	mod3	0.474328912289066	3.63811580009066e-08	2.52608795176106e-07	0.220914082751465
KICHKIRCKIRP	ZNF445|353274	1	mod7	0.402519400416396	1.93203362976779e-07	1.10542217337117e-06	0.219220284448574
KICHKIRCKIRP	ZNF19|7567	1	mod3	0.537185289202217	4.25808867367307e-08	2.88794801143133e-07	0.21895510692138
KICHKIRCKIRP	ZNF665|79788	1	mod3	0.557740856737197	4.31622664751965e-08	2.88794801143133e-07	0.218786074112764
KICHKIRCKIRP	ZNF454|285676	1	mod3	0.452846148219715	9.34493730015556e-08	5.82870665501228e-07	0.209104536810679
KICHKIRCKIRP	ZNF713|349075	1	mod3	0.366113848202851	1.0776296635611e-07	6.60946193650805e-07	0.207306904114941
KICHKIRCKIRP	ZNF707|286075	1	mod3	0.406210330092894	1.25292664989959e-07	7.55863946168932e-07	0.205401922661916
KICHKIRCKIRP	ZNF256|10172	1	mod7	0.652566442969398	5.46749234539551e-07	2.91599591754427e-06	0.204769485684678
KICHKIRCKIRP	ZNF425|155054	1	mod3	0.395147481734688	1.37349307818163e-07	8.15234601243293e-07	0.204238733843911
KICHKIRCKIRP	ZNF239|8187	1	mod3	0.476449577413564	1.55183874216867e-07	9.064708843144e-07	0.202690811555332
KICHKIRCKIRP	ZNF287|57336	1	mod7	0.502131042268547	6.54293723741768e-07	3.34416792134681e-06	0.202251882577228
KICHKIRCKIRP	ZNF83|55769	1	mod3	0.375910043979056	1.9824274621374e-07	1.10542217337117e-06	0.199578069177178
KICHKIRCKIRP	ZNF676|163223	1	mod3	0.299543196172347	1.98255063702437e-07	1.10542217337117e-06	0.199577278086137
KICHKIRCKIRP	ZNF766|90321	1	mod7	0.576198413812565	8.6831054658535e-07	4.31808488031633e-06	0.198270443370324
KICHKIRCKIRP	ZNF302|55900	1	mod7	0.547466843593596	9.32187598646339e-07	4.51375047765596e-06	0.197269126740422
KICHKIRCKIRP	ZSCAN29|146050	1	mod7	0.641528819663228	9.93210112923973e-07	4.74677040981847e-06	0.196373794601411
KICHKIRCKIRP	ZNF30|90075	1	mod3	0.549567420752603	3.09303131459819e-07	1.69885899070468e-06	0.193897076155213
KICHKIRCKIRP	ZNF133|7692	1	mod3	0.498693016614226	4.2979049972002e-07	2.32592505730834e-06	0.189673628478809
KICHKIRCKIRP	ZNF200|7752	1	mod7	0.662532468893694	1.60183959906055e-06	7.18874356651566e-06	0.18959790640868
KICHKIRCKIRP	ZNF417|147687	1	mod7	0.504361376187457	1.85772698566896e-06	8.23666904489368e-06	0.187487311421313
KICHKIRCKIRP	ZNF540|163255	1	mod3	0.468543438925589	5.68547630058396e-07	2.988936112307e-06	0.186067001501139
KICHKIRCKIRP	ZNF497|162968	1	mod3	0.318188846328886	6.14646837955038e-07	3.18577516010499e-06	0.185059619941848
KICHKIRCKIRP	ZNF624|57547	1	mod7	0.337790097223588	2.30240998873482e-06	9.8521729750513e-06	0.184423033780689
KICHKIRCKIRP	ZNF549|256051	1	mod7	0.476016264418074	2.42159013160979e-06	1.02430479130161e-05	0.183701034391728
KICHKIRCKIRP	HKR1|284459	1	mod3	0.638596696637424	8.33678411086401e-07	4.202652812052e-06	0.181111228394289
KICHKIRCKIRP	ZNF107|51427	1	mod3	0.329171405304685	8.85443345065331e-07	4.34457534645389e-06	0.18032899195566
KICHKIRCKIRP	ZNF136|7695	1	mod7	0.658836942147093	3.33582163520547e-06	1.33432865408219e-05	0.179106728248212
KICHKIRCKIRP	ZNF213|7760	1	mod3	0.380400084601325	1.07886355163336e-06	5.09002291027023e-06	0.177759119427515
KICHKIRCKIRP	ZNF75A|7627	1	mod3	0.500926504167233	1.23204738841438e-06	5.73915745489232e-06	0.176028467130114
KICHKIRCKIRP	ZNF248|57209	1	mod3	0.505718997373673	1.48098891448694e-06	6.81254900663993e-06	0.173624672300735
KICHKIRCKIRP	ZNF132|7691	1	mod3	0.377173302859697	1.52022123243335e-06	6.90668411772189e-06	0.173282699025589
KICHKIRCKIRP	ZFP2|80108	1	mod3	0.516991708960875	2.20028597053367e-06	9.63934806138559e-06	0.168434559091508
KICHKIRCKIRP	ZNF419|79744	1	mod3	0.616697213947783	2.22878717766769e-06	9.6493374280201e-06	0.168265386312652
KICHKIRCKIRP	ZNF510|22869	1	mod7	0.441956204971779	7.88036072877668e-06	2.98151807415908e-05	0.166673316240692
KICHKIRCKIRP	ZNF844|284391	1	mod3	0.24671329060821	2.5685579562003e-06	1.06757633504832e-05	0.166398530175422
KICHKIRCKIRP	ZNF350|59348	1	mod3	0.54781550504779	2.58191015813317e-06	1.06757633504832e-05	0.166330248044936
KICHKIRCKIRP	ZNF415|55786	1	mod3	0.326865617851414	2.72257438430561e-06	1.11323041491607e-05	0.165631370831281
KICHKIRCKIRP	ZNF264|9422	1	mod7	0.364551159288869	9.36536743687849e-06	3.44645521677128e-05	0.164158564541363
KICHKIRCKIRP	ZNF7|7553	1	mod3	0.535351835245753	3.09793614532445e-06	1.25279175986747e-05	0.163927856578716
KICHKIRCKIRP	ZNF28|7576	1	mod7	0.432113251189146	1.01011420462894e-05	3.68041611191533e-05	0.163055093733792
KICHKIRCKIRP	ZNF763|284390	1	mod3	0.328864037885194	3.79865071532357e-06	1.50312200348288e-05	0.161232840318125
KICHKIRCKIRP	ZNF257|113835	1	mod3	0.337864287528015	5.43442317550505e-06	2.12751886019772e-05	0.156483451236879
KICHKIRCKIRP	ZNF25|219749	1	mod7	0.542384065614136	1.80995787046446e-05	6.22490183486843e-05	0.15450815680226
KICHKIRCKIRP	ZNF846|162993	1	mod3	0.370350424592911	6.37945342547602e-06	2.47119880060545e-05	0.154350389015448
KICHKIRCKIRP	ZNF565|147929	1	mod3	0.708863523502903	7.21803070780646e-06	2.76691177132581e-05	0.152704513360499
KICHKIRCKIRP	ZNF180|7733	1	mod7	0.465523103063079	2.05268637017584e-05	6.99433874282137e-05	0.152655453377536
KICHKIRCKIRP	ZNF599|148103	1	mod3	0.611473844282303	8.06643303337027e-06	2.99843167301036e-05	0.151221428441926
KICHKIRCKIRP	ZNF546|339327	1	mod7	0.375487637526242	2.55232762087865e-05	8.4617708512013e-05	0.149441136717281
KICHKIRCKIRP	ZNF836|162962	1	mod3	0.354480482397587	1.03420020018825e-05	3.73123209479681e-05	0.147897981258451
KICHKIRCKIRP	ZNF141|7700	1	mod3	0.322696749209051	1.10028944553602e-05	3.93113122288597e-05	0.147068031194004
KICHKIRCKIRP	ZNF483|158399	1	mod3	0.368253003750838	1.13679344481975e-05	4.02249988166987e-05	0.146630497514649
KICHKIRCKIRP	ZNF345|25850	1	mod3	0.497414090086207	1.3555295583794e-05	4.70598941022281e-05	0.144268542104926
KICHKIRCKIRP	ZNF506|440515	1	mod3	0.663748285553883	2.0761160105922e-05	7.0092724027333e-05	0.138527201842112
KICHKIRCKIRP	ZNF441|126068	1	mod3	0.281165056481938	2.51614774975313e-05	8.41765792644682e-05	0.135929405297673
KICHKIRCKIRP	ZIM3|114026	1	mod3	1.00413509662599	2.76796841392891e-05	9.07782110480663e-05	0.134638359564772
KICHKIRCKIRP	ZNF786|136051	1	mod3	0.402283836228353	2.78748311098682e-05	9.07782110480663e-05	0.134543216367197
KICHKIRCKIRP	ZNF519|162655	1	mod3	0.368733471079795	3.06471091978737e-05	9.89310191650661e-05	0.133258480123292
KICHKIRCKIRP	ZNF577|84765	1	mod3	0.301332081274433	3.11922615801153e-05	9.98152370563691e-05	0.133019426291648
LUADLUSC	ZNF662|389114	1	mod3	0.871918080043633	5.45842507424247e-33	2.00870042732123e-30	0.74899714301557
LUADLUSC	ZNF621|285268	1	mod3	1.19936602952977	2.30083921784078e-28	4.23354416082704e-26	0.692180207513401
LUADLUSC	ZNF841|284371	1	mod3	0.871579324155038	6.32269268672316e-26	7.7558363623804e-24	0.657239860325277
LUADLUSC	ZNF587|84914	1	mod7	0.724773775547846	1.61553845578561e-20	5.94518151729103e-19	0.63499076382802
LUADLUSC	ZNF417|147687	1	mod3	1.21226441708062	2.68815640178525e-24	2.10426730276801e-22	0.631745436655716
LUADLUSC	ZNF33A|7581	1	mod3	1.18961671170879	2.85905883528263e-24	2.10426730276801e-22	0.631311044121018
LUADLUSC	ZNF23|7571	1	mod3	1.29571541801242	3.48444739680548e-24	2.13712773670736e-22	0.629913473243465
LUADLUSC	ZNF160|90338	1	mod3	1.15580817431848	6.35608346064393e-23	3.34148387645281e-21	0.6087844634431
LUADLUSC	ZNF337|26152	1	mod7	0.805859274024395	9.51153386226407e-19	2.33349630754212e-17	0.598966487362403
LUADLUSC	ZNF75A|7627	1	mod3	1.4558701150049	3.60063533287657e-22	1.65629225312322e-20	0.595599341965683
LUADLUSC	ZNF514|84874	1	mod3	0.639013727753827	1.63971174377917e-21	6.70459913011928e-20	0.583714190656276
LUADLUSC	ZNF83|55769	1	mod3	0.874932804868914	4.33010977523125e-20	1.44861854298645e-18	0.556858723707802
