rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF334|55713	1	mod7	0.308079406663675	8.97094906265366e-06	1.71052293008111e-05	0.224616417133029
BRCA	ZNF610|162963	1	mod7	0.55129717920383	9.23431999536852e-06	1.75166482386372e-05	0.224063164071321
BRCA	ZNF75A|7627	1	mod7	0.672999536817622	9.71268527337291e-06	1.83295804133396e-05	0.223096689230779
BRCA	ZNF550|162972	1	mod7	0.462594741361131	1.00395048615107e-05	1.88496825971222e-05	0.222462839785493
BRCA	ZNF585A|199704	1	mod7	0.690929675635416	1.01738399935597e-05	1.89537836700831e-05	0.22220814562097
BRCA	ZNF26|7574	1	mod7	0.686822608943277	1.01979596920556e-05	1.89537836700831e-05	0.22216276464053
BRCA	ZNF876P|642280	1	mod3	0.877975630843742	1.44038139635132e-06	3.17401409495381e-06	0.222024038919325
BRCA	ZNF41|7592	1	mod7	0.85088047851066	1.09258728738393e-05	2.02046292340345e-05	0.220840468966634
BRCA	ZNF425|155054	1	mod7	0.531121065282626	1.14426077093774e-05	2.10543981852544e-05	0.219953166447343
BRCA	ZNF749|388567	1	mod7	0.49082604044159	1.18333243927556e-05	2.15577394877924e-05	0.219307937407672
BRCA	ZNF333|84449	1	mod7	0.886097907484443	1.23028807737013e-05	2.2302759235084e-05	0.218559571738006
BRCA	ZNF543|125919	1	mod7	0.54409557601697	1.26331494058749e-05	2.27892106929508e-05	0.218049776363242
BRCA	ZNF497|162968	1	mod7	0.371098174096679	1.30893465900385e-05	2.34969733908984e-05	0.217366667281289
BRCA	ZNF616|90317	1	mod7	0.64377255866663	1.3561709037957e-05	2.42267423590688e-05	0.216683502815569
BRCA	ZNF124|7678	1	mod3	0.748646525472137	2.3990381250528e-06	5.12810024703462e-06	0.213736881495328
BRCA	ZNF554|115196	1	mod7	0.725988843217628	1.69086310937831e-05	3.00597886111699e-05	0.212421916043497
BRCA	ZNF665|79788	1	mod3	0.632154616935584	2.71714190377117e-06	5.71376126050167e-06	0.211702928751666
BRCA	ZNF354C|30832	1	mod7	0.393944105044688	1.84630565043026e-05	3.26654076614585e-05	0.210717430939642
BRCA	ZNF184|7738	1	mod7	0.625663607068424	1.95333828531585e-05	3.4133932252235e-05	0.209623684886911
BRCA	ZNF544|27300	1	mod7	0.545382013364197	1.95713578946239e-05	3.4133932252235e-05	0.209585966704541
BRCA	ZNF197|10168	1	mod7	0.944264144044242	2.11924056034678e-05	3.67868172739441e-05	0.208039337639713
BRCA	ZNF727|442319	1	mod7	0.419796962232545	2.14538360714035e-05	3.70657825083403e-05	0.207800823411119
BRCA	ZNF383|163087	1	mod7	0.867378506496235	2.23581416129553e-05	3.84476453905025e-05	0.206997206717073
BRCA	ZNF98|148198	1	mod7	0.407026411202666	2.31902036245823e-05	3.96929996923083e-05	0.206285448813784
BRCA	ZNF773|374928	1	mod7	0.829213144969953	2.48801086674532e-05	4.23883332852906e-05	0.204913855031591
BRCA	ZNF433|163059	1	mod7	0.611147146488502	2.51660687351038e-05	4.26779414493926e-05	0.204690830980001
BRCA	ZNF354A|6940	1	mod3	1.11985912860325	4.39533635833462e-06	8.74315556684941e-06	0.203804691696511
BRCA	ZNF398|57541	1	mod7	1.35267319657424	2.7694183890492e-05	4.65363455328815e-05	0.202820705691581
BRCA	ZNF766|90321	1	mod7	0.786758815946936	2.80038197046973e-05	4.68427529605845e-05	0.202603263214865
BRCA	ZNF471|57573	1	mod7	0.552407155957765	2.85250181582607e-05	4.74986727703164e-05	0.202242518634939
BRCA	ZNF140|7699	1	mod7	0.594671188192161	3.22378673882097e-05	5.29622107092017e-05	0.19984554188408
BRCA	ZNF559|84527	1	mod3	0.64206405170252	5.59673064777691e-06	1.10731014966769e-05	0.199811792304184
BRCA	ZNF548|147694	1	mod7	0.733848018090768	3.29947883077969e-05	5.38582416464305e-05	0.199390264861961
BRCA	ZKSCAN3|80317	1	mod7	0.797011732050399	3.30759853589491e-05	5.38582416464305e-05	0.199342035621532
BRCA	ZNF468|90333	1	mod3	0.653541964920684	5.78991005237498e-06	1.13940475897005e-05	0.19924973516167
BRCA	ZNF23|7571	1	mod3	1.17013712373987	5.89425213842968e-06	1.15376850369262e-05	0.198953771517938
BRCA	ZNF823|55552	1	mod7	0.504651906825862	3.4746159488899e-05	5.63285757353077e-05	0.198374925713675
BRCA	ZNF317|57693	1	mod7	0.965202690335568	3.66160062223728e-05	5.89759091821289e-05	0.197344862764441
BRCA	ZNF563|147837	1	mod7	0.677140959659661	3.66996826160531e-05	5.89759091821289e-05	0.197299981751028
BRCA	ZNF442|79973	1	mod7	0.867343237403323	3.84216862591753e-05	6.14746980146804e-05	0.196397984549804
BRCA	ZNF589|51385	1	mod7	0.623695814561378	3.99648976792734e-05	6.36670231427385e-05	0.195622709977232
BRCA	ZNF256|10172	1	mod7	0.651148983288021	4.34964048380571e-05	6.89942973293319e-05	0.193953664310505
BRCA	ZNF790|388536	1	mod7	0.913786893433903	4.40161092360219e-05	6.95190051453049e-05	0.19371933461264
BRCA	ZNF763|284390	1	mod7	0.649181867877206	5.13764034028831e-05	8.07970788558161e-05	0.190663914567251
