rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF677|342926	1	mod3	0.834718811033986	2.27901269994178e-07	9.01802874815674e-07	0.251346650103244
BRCA	ZNF551|90233	1	mod3	0.537748705179275	2.52953007899515e-07	9.90284116032143e-07	0.249714376206718
BRCA	ZNF714|148206	1	mod3	0.474662412821043	2.72849727451961e-07	1.05693368107707e-06	0.248527330681033
BRCA	ZSCAN29|146050	1	mod3	1.11053550713585	2.91742655156647e-07	1.11834684476715e-06	0.247476331714068
BRCA	ZNF506|440515	1	mod3	1.09436846323577	2.98977803100326e-07	1.12376204310486e-06	0.247091446851516
BRCA	ZNF845|91664	1	mod3	0.831260311508898	3.04538164753306e-07	1.13202065282037e-06	0.246801817335279
BRCA	ZNF460|10794	1	mod3	0.663916265496379	3.61095179712131e-07	1.32883026134064e-06	0.244119723329003
BRCA	ZNF300|91975	1	mod3	0.57523815179439	3.74124955187184e-07	1.36314835157311e-06	0.243560527606937
BRCA	ZNF154|7710	1	mod3	0.401009907112975	5.45897915255569e-07	1.95770767523913e-06	0.237577379162576
BRCA	ZNF860|344787	1	mod3	0.454770007517229	5.4794535475443e-07	1.95770767523913e-06	0.23751789196203
BRCA	ZNF426|79088	1	mod3	0.738858984787177	5.72969308832445e-07	2.0274298620225e-06	0.236807963468027
BRCA	ZNF439|90594	1	mod3	0.438812463398686	5.86937122427708e-07	2.05707486717521e-06	0.23642482296483
BRCA	ZNF793|390927	1	mod3	0.43985423171294	6.24976710792999e-07	2.16973046765871e-06	0.235425093511556
BRCA	ZNF345|25850	1	mod3	0.818692176859061	7.2931387423611e-07	2.50829444597092e-06	0.232962327835965
BRCA	ZNF519|162655	1	mod3	0.710608956015637	7.71725657054211e-07	2.62958372033287e-06	0.23205893560323
BRCA	ZNF169|169841	1	mod3	0.762107793086751	8.36950583392254e-07	2.82566802466376e-06	0.230760587280059
BRCA	ZNF197|10168	1	mod3	1.08664323375174	8.96997626568359e-07	2.99247410397325e-06	0.229650318110717
BRCA	ZNF229|7772	1	mod3	0.509635195965238	9.0262126505715e-07	2.99247410397325e-06	0.229550102889638
BRCA	ZNF649|65251	1	mod3	0.717190112490601	1.0927277827061e-06	3.59039128603434e-06	0.226479909699704
BRCA	ZNF585A|199704	1	mod3	0.754269052924066	1.22398842015278e-06	3.98608618244445e-06	0.224652717471372
BRCA	ZNF548|147694	1	mod3	0.905289313713508	1.49620241243056e-06	4.82984638398637e-06	0.221408979419249
BRCA	ZNF134|7693	1	mod3	0.773293842842651	1.75529788719408e-06	5.61695323902106e-06	0.218820937833677
BRCA	ZNF98|148198	1	mod3	0.490938300259995	1.77658887887464e-06	5.6360750640161e-06	0.218625265285686
BRCA	ZNF333|84449	1	mod3	0.963338898374023	2.12335093913084e-06	6.62197581017076e-06	0.21572665981008
BRCA	ZNF570|148268	1	mod3	0.778786958797031	2.27933720959744e-06	7.0487066649736e-06	0.214571686601681
BRCA	ZNF454|285676	1	mod3	0.830896886814517	2.41686566321064e-06	7.41172136717929e-06	0.213616064814848
BRCA	ZNF675|171392	1	mod3	0.516747066868506	2.72568627743675e-06	8.28969049666714e-06	0.211651583712763
BRCA	ZNF311|282890	1	mod3	0.580186957279272	2.7946093150429e-06	8.42964121258842e-06	0.211243100820419
BRCA	ZNF267|10308	1	mod3	0.632733778062892	2.86918390561476e-06	8.58422501842464e-06	0.21081212545902
BRCA	ZNF577|84765	1	mod3	0.697871614867176	3.04122302499506e-06	9.02556510643696e-06	0.209858458371433
BRCA	ZNF223|7766	1	mod3	0.67534880229144	3.10557394570436e-06	9.14280969615364e-06	0.209515307103126
BRCA	ZNF257|113835	1	mod3	0.514384026654278	3.14731328730146e-06	9.19215309307094e-06	0.209296447851186
BRCA	ZNF605|100289635	1	mod3	0.70762941867741	3.17855456088169e-06	9.2102998299564e-06	0.209134493221224
BRCA	ZNF382|84911	1	mod3	0.958352348377556	3.57536509771163e-06	1.02791746559209e-05	0.207203458583276
BRCA	ZIM2|23619	1	mod3	0.565350886724738	3.71557623166739e-06	1.05994732810356e-05	0.206571188883616
BRCA	ZNF732|654254	1	mod3	0.713085539916288	4.3668448625316e-06	1.23615300723971e-05	0.203911925800387
BRCA	ZFP90|146198	1	mod3	0.975469316160622	5.05342715928779e-06	1.41958869818161e-05	0.201501197161189
BRCA	ZNF461|92283	1	mod3	0.813930654126854	5.70131956799861e-06	1.58945878865416e-05	0.19950516473479
BRCA	ZNF814|730051	1	mod3	0.497962624943485	5.81521202739345e-06	1.6090210722412e-05	0.199177488057721
BRCA	ZNF557|79230	1	mod3	0.67724447402475	6.1987212097108e-06	1.7023353769952e-05	0.198118710136225
BRCA	ZNF530|348327	1	mod3	1.06082471294046	7.01201534922289e-06	1.91142344334372e-05	0.196071674047046
BRCA	ZNF264|9422	1	mod3	0.894725923407752	7.15800618791118e-06	1.93687226261126e-05	0.195729100728174
BRCA	ZNF549|256051	1	mod3	0.758960040505581	7.38080881528292e-06	1.98258222191541e-05	0.195219305299359
BRCA	ZNF568|374900	1	mod3	0.816446792265316	7.49703319613116e-06	1.99920885230164e-05	0.194959345654559
BRCA	ZNF789|285989	1	mod3	0.787603285000152	8.75360517127103e-06	2.30782918343766e-05	0.192377404066921
BRCA	ZNF286A|57335	1	mod3	0.505784453348129	9.89682829831919e-06	2.58300199558969e-05	0.190327392929611
BRCA	ZNF681|148213	1	mod3	0.402279265114526	1.06557806924838e-05	2.76149809495353e-05	0.189091377106875
BRCA	ZNF138|7697	1	mod3	0.554036086102712	1.13652984568904e-05	2.92477610638859e-05	0.188011806192973
BRCA	ZNF441|126068	1	mod3	0.53652015532377	1.36574136777609e-05	3.49022793987223e-05	0.184928726866622
BRCA	ZNF283|284349	1	mod3	0.879650795858382	1.4918551600687e-05	3.7862255096916e-05	0.183443221631169
BRCA	ZNF555|148254	1	mod3	0.849629805721615	1.71534771044614e-05	4.29420379213727e-05	0.181091013900734
BRCA	ZNF567|163081	1	mod3	0.760475040744378	1.92954585242641e-05	4.79778968711431e-05	0.179104149933471
BRCA	ZNF350|59348	1	mod3	0.61472872652366	1.95037336780334e-05	4.81702952584986e-05	0.178922680534478
BRCA	ZNF214|7761	1	mod3	0.561513129643674	1.98112852850369e-05	4.86036865659571e-05	0.178658169012998
BRCA	ZNF443|10224	1	mod3	0.498461661554874	2.18437712045329e-05	5.32351510150205e-05	0.17700554411396
BRCA	ZNF670|93474	1	mod3	0.792472094672711	2.31636446030727e-05	5.60804027232286e-05	0.176011552323258
BRCA	ZNF334|55713	1	mod3	0.302871176185576	2.45098149211169e-05	5.85689083829288e-05	0.175053596757869
BRCA	ZNF33B|7582	1	mod3	0.308215556626268	2.75669025803223e-05	6.54491622552169e-05	0.173057567979912
BRCA	ZNF880|400713	1	mod3	0.346230524854693	2.80916024213055e-05	6.62673698143618e-05	0.172737044026507
BRCA	ZNF85|7639	1	mod3	0.62602193775939	2.89283359892549e-05	6.76733194597759e-05	0.172237902453334
BRCA	ZNF480|147657	1	mod3	0.760171291753319	2.90553925941429e-05	6.76733194597759e-05	0.172163354028972
BRCA	ZNF99|7652	1	mod3	0.929394237275228	2.96930857775502e-05	6.87236199128206e-05	0.171793979135774
BRCA	ZNF124|7678	1	mod3	0.663724839176497	3.40147997891475e-05	7.82340395150392e-05	0.169479261065532
BRCA	ZNF235|9310	1	mod3	0.780559936178854	3.47941470296311e-05	7.95294789248711e-05	0.169092888903508
BRCA	ZNF420|147923	1	mod3	0.6822866370702	3.59460794549581e-05	8.14040469657799e-05	0.168537131681231
BRCA	ZNF619|285267	1	mod3	0.642233401591392	3.60566838462557e-05	8.14040469657799e-05	0.168484695754727
BRCA	ZFP30|22835	1	mod3	0.525686564269913	3.95207502464956e-05	8.86807078701852e-05	0.166917872257675
BRCA	ZNF57|126295	1	mod3	0.510197279741552	4.38564516826857e-05	9.72239410796887e-05	0.165137234942555
CHOLLIHC	ZNF621|285268	1	mod3	1.00655703721338	2.85367225235152e-08	8.84186436869458e-06	0.425803843384749
CHOLLIHC	ZNF224|7767	1	mod3	0.752976011359864	6.54599697571139e-08	8.84186436869458e-06	0.40891846831506
CHOLLIHC	ZNF700|90592	1	mod3	1.11993353930339	7.20804160491406e-08	8.84186436869458e-06	0.406928886235387
CHOLLIHC	ZNF514|84874	1	mod3	0.66378870709279	6.33166695330429e-07	4.97004387823209e-05	0.360349181928776
CHOLLIHC	ZNF780B|163131	1	mod3	0.736201853579391	6.75277700846752e-07	4.97004387823209e-05	0.358918233632901
CHOLLIHC	ZNF418|147686	1	mod3	0.709570946468489	9.64241833246575e-07	5.91401657724566e-05	0.350948414549116
CHOLLIHC	ZNF182|7569	1	mod3	0.953100466282953	1.14643430278827e-06	6.0091698713192e-05	0.347043394040211
CHOLLIHC	ZNF251|90987	1	mod3	0.951837807169605	1.36939812416259e-06	6.0091698713192e-05	0.343011117935083
CHOLLIHC	ZNF587|84914	1	mod3	0.842144906951634	1.46963393592046e-06	6.0091698713192e-05	0.341401948591452
ESCASTAD	ZNF611|81856	1	mod3	1.34536741714577	5.35608724016598e-09	1.97104010438108e-06	0.577396245492371
ESCASTAD	ZNF805|390980	1	mod3	1.20370015901495	1.9228817173158e-08	3.06443314042955e-06	0.550010747770322
ESCASTAD	ZNF234|10780	1	mod3	1.45518846403738	2.49817919056757e-08	3.06443314042955e-06	0.544194580522195
KICHKIRCKIRP	ZNF587|84914	1	mod3	0.478239533331361	7.52717988321528e-13	2.74468883330357e-10	0.34491792900154
KICHKIRCKIRP	ZNF334|55713	1	mod3	0.507179583400787	1.71420260936187e-12	2.74468883330357e-10	0.336153551928578
KICHKIRCKIRP	ZNF780B|163131	1	mod3	0.597509007529362	2.23751807062791e-12	2.74468883330357e-10	0.333292464346919
KICHKIRCKIRP	ZNF621|285268	1	mod3	0.65082599783424	3.6981164334425e-12	3.4022671187671e-10	0.327864493547942
KICHKIRCKIRP	ZNF662|389114	1	mod3	0.466937380191147	1.48025114717137e-11	1.08946484431813e-09	0.312661972669023
KICHKIRCKIRP	ZNF700|90592	1	mod3	0.73239093433322	2.78074171291962e-10	1.70552158392403e-08	0.279435564817448
KICHKIRCKIRP	ZNF23|7571	1	mod3	0.688537682432004	1.87970622381823e-09	9.88188414807298e-08	0.256987077658757
KICHKIRCKIRP	ZNF169|169841	1	mod3	0.547547520755051	2.85726479284635e-09	1.31434180470932e-07	0.251982641435949
KICHKIRCKIRP	ZNF431|170959	1	mod3	0.602361452684731	1.48271000340922e-08	6.06263645838435e-07	0.232005292950834
KICHKIRCKIRP	ZNF514|84874	1	mod3	0.38981729799177	1.93976152181553e-08	7.13832240028114e-07	0.228700036280022
KICHKIRCKIRP	ZNF491|126069	1	mod3	0.678187006065194	2.97930538750565e-08	9.96713075092798e-07	0.223394903561005
KICHKIRCKIRP	ZNF846|162993	1	mod3	0.453287161705832	4.33817343615605e-08	1.33037318708786e-06	0.218722848081069
KICHKIRCKIRP	ZNF785|146540	1	mod3	0.341272062198759	4.88560491607962e-08	1.38300200701331e-06	0.217240084667396
KICHKIRCKIRP	ZNF83|55769	1	mod3	0.401800774250105	5.53032315952927e-08	1.45368494479055e-06	0.215690876692628
KICHKIRCKIRP	ZNF75D|7626	1	mod3	0.815896667773187	6.80772074049633e-08	1.61459571429419e-06	0.21308752975875
KICHKIRCKIRP	ZNF793|390927	1	mod3	0.496524117963877	7.01998136649646e-08	1.61459571429419e-06	0.212702253888923
KICHKIRCKIRP	ZNF10|7556	1	mod3	0.38882569914995	7.51891305541419e-08	1.62762353199554e-06	0.211840069694682
KICHKIRCKIRP	ZNF333|84449	1	mod3	0.598994762492101	1.12665753858753e-07	2.30338874555673e-06	0.206744974167543
KICHKIRCKIRP	ZNF841|284371	1	mod3	0.4651625956764	1.28668246885525e-07	2.49210078178281e-06	0.205065492970533
KICHKIRCKIRP	ZNF141|7700	1	mod3	0.389880461551535	1.50550344938591e-07	2.77012634687008e-06	0.203075401619708
KICHKIRCKIRP	ZNF251|90987	1	mod3	0.499673315662989	2.56674518084659e-07	4.49791536453117e-06	0.196283245176986
KICHKIRCKIRP	ZNF439|90594	1	mod3	0.493287866158271	3.23045157344413e-07	5.40366445012473e-06	0.193340069470506
KICHKIRCKIRP	ZNF417|147687	1	mod3	0.435183648416063	8.03259825082982e-07	1.28521572013277e-05	0.181593572566629
KICHKIRCKIRP	ZNF625|90589	1	mod3	0.453434569955218	1.69946692250666e-06	2.60584928117688e-05	0.171823591741115
KICHKIRCKIRP	ZNF224|7767	1	mod3	0.448194005192062	1.83982742916872e-06	2.70822597573636e-05	0.170783458763095
KICHKIRCKIRP	ZNF133|7692	1	mod3	0.484718669288928	2.02794671689732e-06	2.87032458391621e-05	0.169506030441293
KICHKIRCKIRP	ZNF540|163255	1	mod3	0.458207727652595	2.21797557916103e-06	2.96360369598193e-05	0.168329307211359
KICHKIRCKIRP	ZNF808|388558	1	mod3	0.366953360576986	2.25491585563842e-06	2.96360369598193e-05	0.168112162274662
KICHKIRCKIRP	ZNF160|90338	1	mod3	0.416484814963402	2.50229649523842e-06	3.17532796637152e-05	0.166742657405724
KICHKIRCKIRP	ZNF483|158399	1	mod3	0.396278862887286	3.97874164159127e-06	4.88058974701863e-05	0.160619699295457
KICHKIRCKIRP	ZNF354B|117608	1	mod3	0.369108734546791	6.64305982283298e-06	7.8859548864598e-05	0.15381104493063
KICHKIRCKIRP	ZNF69|7620	1	mod3	0.320516680748493	8.09196180329759e-06	9.30575607379223e-05	0.151179230244747
LUADLUSC	ZNF841|284371	1	mod3	0.880035153210003	1.55572515532148e-25	5.72506857158303e-23	0.65128294856702
LUADLUSC	ZNF587|84914	1	mod7	0.753127943490697	8.88044535145683e-20	6.76753184585434e-18	0.620333662019771
LUADLUSC	ZNF662|389114	1	mod3	0.794967038733932	1.0265775561621e-22	1.88890270333826e-20	0.605182902042952
LUADLUSC	ZNF83|55769	1	mod3	0.921008351454369	2.09401857846616e-22	2.56866278958515e-20	0.599766734426971
LUADLUSC	ZNF621|285268	1	mod7	1.0814973776363	1.01874023235953e-17	4.68620506885383e-16	0.576412439672387
LUADLUSC	ZNF354B|117608	1	mod7	0.978306658021213	1.15981023995651e-16	4.74233520337773e-15	0.551978777927892
LUADLUSC	ZNF417|147687	1	mod3	1.14776405282816	9.19501609491079e-20	6.76753184585434e-18	0.550442864726486
LUADLUSC	ZNF337|26152	1	mod7	0.795841235795	1.06285767571425e-15	3.91131624662845e-14	0.528521114466646
LUADLUSC	ZNF23|7571	1	mod3	1.2003521254069	1.56578806990132e-18	9.60350016206143e-17	0.525458699702768
LUADLUSC	ZNF789|285989	1	mod3	1.00525943094427	2.82981780008744e-18	1.48767564347454e-16	0.520072890734248
LUADLUSC	ZNF514|84874	1	mod7	0.567692690723405	1.81127061814525e-14	5.12728913444194e-13	0.496729002808261
LUADLUSC	ZNF33A|7581	1	mod7	1.03047106887818	8.67889798321214e-14	2.12922297188138e-12	0.478271851539533
LUADLUSC	ZNF121|7675	1	mod3	0.894313168299037	2.78151026875308e-15	9.30541617182847e-14	0.452774165995422
LUADLUSC	ZSCAN29|146050	1	mod7	1.00625705750776	1.99051047824918e-12	3.3295811636168e-11	0.43937124980016
LUADLUSC	ZNF75A|7627	1	mod3	1.26558354832801	1.18653887722985e-14	3.63871922350488e-13	0.43747193676299
LUADLUSC	ZNF234|10780	1	mod7	0.954941360128577	6.89112058627269e-12	9.75358606057057e-11	0.423183626033809
LUADLUSC	ZNF814|730051	1	mod7	0.7448080703474	7.85360689978382e-12	1.07041753300757e-10	0.421453358843045
LUADLUSC	ZNF224|7767	1	mod3	0.786911010563752	5.70468461171197e-14	1.49951709793572e-12	0.420438337804106
LUADLUSC	ZNF432|9668	1	mod3	1.01804156597228	5.24363316322821e-13	1.20603562754249e-11	0.395519177046375
LUADLUSC	ZNF160|90338	1	mod3	0.941587195758975	6.69563286468664e-13	1.37426709955626e-11	0.392710701493264
LUADLUSC	ZNF713|349075	1	mod3	0.70185145296591	6.72195863913389e-13	1.37426709955626e-11	0.392665513721286
LUADLUSC	ZNF169|169841	1	mod3	1.00025783854312	7.23279935592368e-13	1.40087903314732e-11	0.391821445022826
LUADLUSC	ZNF10|7556	1	mod3	0.848697277261056	7.75532238822444e-13	1.4269793194333e-11	0.391016580202949
LUADLUSC	ZNF562|54811	1	mod7	0.90519295710079	9.87058296905455e-11	1.03782129503202e-09	0.386952563996448
LUADLUSC	ZNF154|7710	1	mod7	0.53770229042872	1.17551427636436e-10	1.20163681583912e-09	0.384499404591144
LUADLUSC	RBAK|57786	1	mod7	0.95776219788043	1.34178611202674e-10	1.33453321412389e-09	0.382635785266203
LUADLUSC	ZNF266|10781	1	mod3	0.805469605783399	1.77825917653937e-12	3.11618750936423e-11	0.381362121543775
LUADLUSC	ZNF202|7753	1	mod7	1.06656470704328	1.7736417514068e-10	1.67359016543001e-09	0.378687416273993
LUADLUSC	ZNF529|57711	1	mod3	1.16473505004069	2.25692615210042e-12	3.61108184336068e-11	0.378561767748024
LUADLUSC	ZNF211|10520	1	mod7	0.924900388797257	2.16385345749712e-10	1.99074518089735e-09	0.375858871377955
LUADLUSC	ZNF655|79027	1	mod3	1.31747956515924	3.34149803569366e-12	5.12363032139695e-11	0.373925103443417
LUADLUSC	ZNF37A|7587	1	mod7	0.633414805828397	2.49222092278045e-10	2.23692024288587e-09	0.373841778552829
LUADLUSC	ZNF84|7637	1	mod3	1.01009419868795	4.9490480554076e-12	7.28499873755998e-11	0.369250907268262
LUADLUSC	ZNF445|353274	1	mod7	0.72852307587319	7.75934292570359e-10	6.48963226513391e-09	0.357400255889504
LUADLUSC	ZNF780B|163131	1	mod3	0.797924062816298	1.7867557792802e-11	2.3483075956254e-10	0.353738806054399
LUADLUSC	ZNF251|90987	1	mod3	1.0049399502629	2.22848933268119e-11	2.82787611871268e-10	0.351032867430193
LUADLUSC	ZNF431|170959	1	mod3	0.748589477561309	2.69429667718592e-11	3.30500392401473e-10	0.348699333561015
