rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
CHOLLIHC	ZNF546|339327	1	mod3	0.484595951883606	1.01407695865351e-05	9.05716021943681e-05	0.295994733936861
CHOLLIHC	ZSCAN29|146050	1	mod3	0.979499813875642	1.07454469872824e-05	9.05716021943681e-05	0.294590966391579
CHOLLIHC	ZNF304|57343	1	mod3	0.710689896310871	1.07732928695978e-05	9.05716021943681e-05	0.294528181839873
CHOLLIHC	ZNF124|7678	1	mod3	0.458026454158513	1.12280565895031e-05	9.05716021943681e-05	0.293524500300796
CHOLLIHC	ZNF641|121274	1	mod3	0.496779635108983	1.12333580086083e-05	9.05716021943681e-05	0.293513033884531
ESCASTAD	ZNF611|81856	1	mod3	1.301473883252	8.09041650360575e-09	2.97727327332691e-06	0.568741040326462
ESCASTAD	ZNF585B|92285	1	mod3	0.779408280133284	3.7455823598518e-07	6.09895203011118e-05	0.479622195683874
ESCASTAD	ZNF805|390980	1	mod3	1.08501114281967	5.37249821497815e-07	6.09895203011118e-05	0.470386062758316
ESCASTAD	ZNF573|126231	1	mod3	1.00206597936708	6.62929568490346e-07	6.09895203011118e-05	0.464932186189162
ESCASTAD	ZNF234|10780	1	mod3	1.29918466174909	9.11410751096303e-07	6.70798312806879e-05	0.456571715644043
KICHKIRCKIRP	ZNF808|388558	1	mod3	0.708706879271025	1.0261348817268e-19	3.77617636475463e-17	0.493041694231763
KICHKIRCKIRP	ZNF780B|163131	1	mod3	0.773212088315947	5.32852188293986e-17	9.80448026460934e-15	0.438840606061942
KICHKIRCKIRP	ZNF844|284391	1	mod3	0.452181056004451	6.40323216768384e-16	7.85463145902551e-14	0.415745307924159
KICHKIRCKIRP	ZNF763|284390	1	mod3	0.593545702992604	8.59727365047032e-15	7.9094917584327e-13	0.39063153511502
KICHKIRCKIRP	ZNF157|7712	1	mod3	0.85912546667834	9.3916704644931e-13	5.90376152996096e-11	0.342572198080741
KICHKIRCKIRP	ZNF204P|7754	1	mod3	0.49327030693554	9.62569814667548e-13	5.90376152996096e-11	0.342310809678348
KICHKIRCKIRP	ZNF737|100129842	1	mod3	0.543681801971652	2.40134996981374e-12	1.26242398413065e-10	0.332531628334728
KICHKIRCKIRP	ZNF621|285268	1	mod3	0.71543804729146	1.64131355971202e-11	6.9809052111534e-10	0.311516905921956
KICHKIRCKIRP	ZNF540|163255	1	mod3	0.702476467807541	1.70728660055382e-11	6.9809052111534e-10	0.311079529338547
KICHKIRCKIRP	ZNF334|55713	1	mod3	0.549013960898931	1.93137834295594e-11	7.10747230207785e-10	0.309709060458955
KICHKIRCKIRP	ZNF75D|7626	1	mod3	1.10083167294272	2.94490671893954e-11	9.85205156881592e-10	0.305001871277414
KICHKIRCKIRP	ZNF132|7691	1	mod3	0.575988044630531	4.37202729582487e-11	1.34075503738629e-09	0.300565055828015
KICHKIRCKIRP	ZNF439|90594	1	mod3	0.69049140114396	5.55715819641414e-11	1.57310324329262e-09	0.297858850125978
KICHKIRCKIRP	ZNF441|126068	1	mod3	0.477059065465348	1.01190471489162e-10	2.65986382200084e-09	0.291053795941791
KICHKIRCKIRP	ZNF620|253639	1	mod3	0.794804073063669	2.84764035209335e-10	6.77791664901941e-09	0.279160209431519
KICHKIRCKIRP	ZIM2|23619	1	mod3	0.634681910560906	2.94692028218235e-10	6.77791664901941e-09	0.278763098669179
KICHKIRCKIRP	ZNF415|55786	1	mod3	0.490690407228067	3.25092327815079e-10	7.03729274329111e-09	0.277624305712608
KICHKIRCKIRP	ZNF611|81856	1	mod3	0.517554199265456	3.63508888579452e-10	7.0748609366327e-09	0.276326700242615
KICHKIRCKIRP	ZNF160|90338	1	mod3	0.604583639530617	3.65278146184841e-10	7.0748609366327e-09	0.276270244191886
KICHKIRCKIRP	ZNF425|155054	1	mod3	0.530581037426308	4.48472512719253e-10	8.25189423403426e-09	0.273880654105734
KICHKIRCKIRP	ZNF44|51710	1	mod3	0.36193979370876	6.15240102643737e-10	1.07310460371467e-08	0.270184295221748
KICHKIRCKIRP	ZNF214|7761	1	mod3	0.581832619389688	6.4152992613377e-10	1.07310460371467e-08	0.26969379095155
KICHKIRCKIRP	ZNF10|7556	1	mod3	0.492620617420218	7.82578329827001e-10	1.20971888288357e-08	0.267359925027919
KICHKIRCKIRP	ZNF552|79818	1	mod3	0.525154704046847	7.88947097532762e-10	1.20971888288357e-08	0.267264595333929
KICHKIRCKIRP	ZNF676|163223	1	mod3	0.396355831700082	1.47174973078947e-09	2.1664156037221e-08	0.25989679039402
KICHKIRCKIRP	ZNF625|90589	1	mod3	0.623531826579718	2.13430539768789e-09	3.02086302441979e-08	0.255472256583236
KICHKIRCKIRP	ZNF793|390927	1	mod3	0.611784950689174	2.43457107322562e-09	3.31823020350751e-08	0.253899548577114
KICHKIRCKIRP	ZNF589|51385	1	mod3	0.483988928854798	2.5709079559868e-09	3.37890759929694e-08	0.253247628944002
KICHKIRCKIRP	ZFP90|146198	1	mod3	0.730112340201329	3.33234443555329e-09	4.22863018028831e-08	0.250136722000258
KICHKIRCKIRP	ZNF287|57336	1	mod3	0.629035655797444	3.77589995567674e-09	4.50145404749542e-08	0.248633958726662
KICHKIRCKIRP	ZNF320|162967	1	mod3	0.381415103027514	3.79198574653147e-09	4.50145404749542e-08	0.248582788318692
KICHKIRCKIRP	ZNF311|282890	1	mod3	0.431530780314806	4.39672309995952e-09	5.05623156495344e-08	0.246799687682673
KICHKIRCKIRP	ZNF433|163059	1	mod3	0.475649989538122	9.69851497429654e-09	1.08153136683064e-07	0.237201038005416
KICHKIRCKIRP	ZNF431|170959	1	mod3	0.675491064371964	1.83244342114514e-08	1.93392130176566e-07	0.229401218638781
KICHKIRCKIRP	ZNF141|7700	1	mod3	0.467272775605367	1.83932732504886e-08	1.93392130176566e-07	0.229355041107389
KICHKIRCKIRP	ZNF491|126069	1	mod3	0.761593440650376	3.46778293882627e-08	3.5448447819113e-07	0.221510173278128
KICHKIRCKIRP	ZNF480|147657	1	mod3	0.728626341007852	4.12734734034323e-08	4.10503735471976e-07	0.219343694821873
KICHKIRCKIRP	ZNF713|349075	1	mod3	0.433289643656338	5.41195411175306e-08	5.2410502976977e-07	0.215961485385413
KICHKIRCKIRP	ZNF605|100289635	1	mod3	0.587866247427721	6.37983695692609e-08	6.01994871833026e-07	0.21390156229327
KICHKIRCKIRP	ZNF69|7620	1	mod3	0.428897739325079	6.93845391844191e-08	6.38337760496656e-07	0.212848858645981
KICHKIRCKIRP	ZNF619|285267	1	mod3	0.561521244199113	7.89406528422447e-08	7.08540493803563e-07	0.211228167163462
KICHKIRCKIRP	ZNF483|158399	1	mod3	0.508323715668812	1.03614246184829e-07	8.86745176651556e-07	0.207802463203047
KICHKIRCKIRP	ZNF30|90075	1	mod3	0.63972645757449	2.74730359216572e-07	2.24668382648219e-06	0.195414219268465
KICHKIRCKIRP	ZNF701|55762	1	mod3	0.538864600380038	2.87252793195724e-07	2.29802234556579e-06	0.194843999874205
KICHKIRCKIRP	ZNF606|80095	1	mod3	0.569850652157894	3.42718106860343e-07	2.68340985797034e-06	0.192582060567216
KICHKIRCKIRP	ZNF493|284443	1	mod3	0.511753607833388	3.5348273031317e-07	2.7100342657343e-06	0.192185270650578
KICHKIRCKIRP	ZNF383|163087	1	mod3	0.647271397133201	5.04565151789514e-07	3.78938726241921e-06	0.187607632457466
KICHKIRCKIRP	ZNF177|7730	1	mod3	0.511145785239085	5.49357001920119e-07	4.04326753413208e-06	0.186510344839396
KICHKIRCKIRP	ZNF445|353274	1	mod3	0.38893559135531	6.44712288784743e-07	4.65204161319187e-06	0.184442031509325
KICHKIRCKIRP	ZNF514|84874	1	mod3	0.387759975132866	1.06500874867158e-06	7.51983683456531e-06	0.177927440885225
KICHKIRCKIRP	ZNF286B|729288	1	mod3	0.474554528413514	1.0830199788912e-06	7.51983683456531e-06	0.177709039029335
KICHKIRCKIRP	ZNF136|7695	1	mod3	0.729136965607375	1.13526324244582e-06	7.73660876333446e-06	0.177095253371053
KICHKIRCKIRP	ZNF98|148198	1	mod3	0.341421308499174	1.167649251523e-06	7.81263499200842e-06	0.176728610018475
KICHKIRCKIRP	ZNF700|90592	1	mod3	0.656218690490367	1.19866877501988e-06	7.87696623584494e-06	0.176386728935171
KICHKIRCKIRP	ZNF662|389114	1	mod3	0.395033577190243	1.23911457331719e-06	7.99989759615308e-06	0.175953843073109
KICHKIRCKIRP	ZNF717|100131827	1	mod3	0.605259287936088	1.49892229660054e-06	9.51040353705171e-06	0.173467257836101
KICHKIRCKIRP	ZNF429|353088	1	mod3	0.401248685486499	1.63657830774962e-06	1.02078104618959e-05	0.172317446942083
KICHKIRCKIRP	ZNF780A|284323	1	mod3	0.417977371532465	2.04473545489363e-06	1.25410441233476e-05	0.169397774241314
KICHKIRCKIRP	ZNF667|63934	1	mod3	0.437205224198306	2.08817789805815e-06	1.25975322374656e-05	0.169121673659283
KICHKIRCKIRP	ZNF57|126295	1	mod3	0.529328897809026	3.1531969318937e-06	1.871574953124e-05	0.163694445749517
KICHKIRCKIRP	ZNF257|113835	1	mod3	0.398783536294429	3.54623657876409e-06	2.07145247775426e-05	0.162142368730236
KICHKIRCKIRP	ZKSCAN3|80317	1	mod3	0.762553252191848	5.23774239020245e-06	3.01170187436641e-05	0.156973300876788
KICHKIRCKIRP	ZNF782|158431	1	mod3	0.658519907799281	6.80698204044233e-06	3.77016403773393e-05	0.153486219720014
KICHKIRCKIRP	ZNF587|84914	1	mod3	0.359701116321621	6.84100111452703e-06	3.77016403773393e-05	0.153419777343764
KICHKIRCKIRP	ZNF527|84503	1	mod3	0.644569292304834	6.86415735130905e-06	3.77016403773393e-05	0.153374737562272
KICHKIRCKIRP	ZNF454|285676	1	mod3	0.445296364658318	8.58892870872631e-06	4.64812612472247e-05	0.15038296161345
KICHKIRCKIRP	ZNF573|126231	1	mod3	0.437839238352147	9.40360208807658e-06	5.01525444697418e-05	0.149171261440823
KICHKIRCKIRP	ZFP2|80108	1	mod3	0.560259967369131	1.09576129458334e-05	5.76057366295241e-05	0.147123302693657
KICHKIRCKIRP	ZNF417|147687	1	mod3	0.439218384186749	1.24212025452603e-05	6.43803174176874e-05	0.145441823122312
KICHKIRCKIRP	ZNF547|284306	1	mod3	0.42242293124557	1.26806211258262e-05	6.46584645203608e-05	0.145164361431289
KICHKIRCKIRP	ZNF772|400720	1	mod3	0.373503729351746	1.28262714945281e-05	6.46584645203608e-05	0.145011030244336
KICHKIRCKIRP	ZNF883|169834	1	mod3	0.248692614817675	1.31003576103558e-05	6.51477243325801e-05	0.144727101106491
KICHKIRCKIRP	ZNF823|55552	1	mod3	0.467633403622654	1.57839212945698e-05	7.74464404853559e-05	0.142221734494725
KICHKIRCKIRP	ZNF91|7644	1	mod3	0.449256546860922	1.60676578100131e-05	7.78012904484843e-05	0.141981925766776
KICHKIRCKIRP	ZNF169|169841	1	mod3	0.46008126435874	1.87744800478884e-05	8.97273851639341e-05	0.1398843217627
KICHKIRCKIRP	ZNF708|7562	1	mod3	0.550793481060324	2.00545005231042e-05	9.46161050320814e-05	0.138994612573878
KICHKIRCKIRP	ZNF675|171392	1	mod3	0.379068396673308	2.04275322102369e-05	9.51560994097109e-05	0.138745882294246
KICHKIRCKIRP	ZNF302|55900	1	mod3	0.549420895187133	2.16949095918144e-05	9.97965841223461e-05	0.137933154618909
LUADLUSC	ZNF662|389114	1	mod3	0.656645415852855	1.14765318110117e-21	4.2233637064523e-19	0.586542171430221
LUADLUSC	ZNF621|285268	1	mod3	0.92548708018115	1.00217255472282e-20	1.84399750068998e-18	0.569069126145525
LUADLUSC	ZNF33A|7581	1	mod3	0.957661223070819	1.66186729707028e-20	2.03855721773954e-18	0.56488714763639
LUADLUSC	ZNF23|7571	1	mod3	1.01798453351137	4.38059798686601e-19	4.03015014791673e-17	0.536849580960846
LUADLUSC	ZNF841|284371	1	mod3	0.659913929931607	2.78241704351234e-18	2.04785894402508e-16	0.520227447974893
LUADLUSC	ZNF587|84914	1	mod3	0.61683258408173	4.09067915457858e-18	2.50894988147486e-16	0.516689078696065
LUADLUSC	ZNF83|55769	1	mod3	0.715661523932737	5.22875948759009e-18	2.74883355919022e-16	0.514422054270109
LUADLUSC	ZNF780B|163131	1	mod3	0.795321182418196	2.63492318220298e-17	1.21206466381337e-15	0.499221963551874
LUADLUSC	ZNF337|26152	1	mod3	0.673552989374341	3.57828244377071e-17	1.46311993256402e-15	0.496293571832132
LUADLUSC	ZNF160|90338	1	mod3	0.87762885205203	1.1885427417825e-16	4.33859543020725e-15	0.484643548905138
LUADLUSC	ZNF84|7637	1	mod3	0.970071233954971	1.29686276446412e-16	4.33859543020725e-15	0.483786866295329
LUADLUSC	ZNF417|147687	1	mod3	0.89728537455184	2.35769907084782e-16	7.23027715059997e-15	0.477878168460039
LUADLUSC	ZNF514|84874	1	mod3	0.491120709679306	2.82899562480802e-16	8.00823376868733e-15	0.47606361032108
LUADLUSC	ZNF224|7767	1	mod7	0.645763783161522	2.5678469434727e-13	4.49984607237121e-12	0.465108548704963
LUADLUSC	ZNF169|169841	1	mod3	0.888212562231063	1.03982320135027e-14	2.733249557835e-13	0.438881324971818
LUADLUSC	ZNF211|10520	1	mod7	0.821553311874618	3.15357063264531e-12	4.00177238901198e-11	0.433425132996575
LUADLUSC	ZNF75A|7627	1	mod3	1.05471996189185	2.04734783747068e-14	5.02282669459473e-13	0.431610391869152
LUADLUSC	ZNF789|285989	1	mod3	0.754424645856382	8.45566541395337e-14	1.94480304520927e-12	0.416091307595427
LUADLUSC	ZNF713|349075	1	mod3	0.605116326592599	9.64687664830172e-14	2.0882650626912e-12	0.414628451026054
LUADLUSC	ZNF471|57573	1	mod3	0.642510067275176	1.30552760859956e-13	2.6690786664702e-12	0.411256820173861
LUADLUSC	ZNF44|51710	1	mod3	1.00776102412398	2.08846489848725e-13	3.96436821087883e-12	0.405983913737596
LUADLUSC	ZNF251|90987	1	mod3	0.906375562244932	2.15454794069501e-13	3.96436821087883e-12	0.405632680689729
LUADLUSC	ZNF334|55713	1	mod3	0.578642817983558	5.53406265489795e-13	9.2569775318293e-12	0.394900891964538
LUADLUSC	RBAK|57786	1	mod3	0.872841398934378	7.70639522037808e-13	1.23302323526049e-11	0.391089649412697
LUADLUSC	ZNF354B|117608	1	mod7	0.680881452590655	7.50971302968382e-11	6.42691719749686e-10	0.390771676965912
LUADLUSC	ZNF432|9668	1	mod3	0.844834224515873	1.10394117245729e-12	1.69270979776785e-11	0.386926546013293
LUADLUSC	ZNF234|10780	1	mod7	0.754979688506201	1.0127253565164e-10	8.47006661813713e-10	0.386592738147647
LUADLUSC	ZNF333|84449	1	mod7	0.822350375992769	1.83665656597212e-10	1.43806301335689e-09	0.378191712486614
LUADLUSC	ZNF248|57209	1	mod3	0.74614768376626	2.33950632016297e-12	3.4437533032799e-11	0.378138533920113
LUADLUSC	ZNF573|126231	1	mod3	0.718428617733572	2.97728922405598e-12	4.00177238901198e-11	0.375292146862583
LUADLUSC	ZNF264|9422	1	mod3	0.75281176699346	3.04915971481427e-12	4.00177238901198e-11	0.375009833290811
LUADLUSC	ZNF611|81856	1	mod3	0.978792188885848	3.0739010932901e-12	4.00177238901198e-11	0.374914156644563
LUADLUSC	ZNF785|146540	1	mod7	0.569404114209766	3.27070316611203e-10	2.50753909401922e-09	0.369943387191188
LUADLUSC	ZNF717|100131827	1	mod3	0.947270371896782	4.98998339145635e-12	6.12104629351978e-11	0.369152521888982
LUADLUSC	ZNF808|388558	1	mod7	0.849310748380799	4.37636617457773e-10	3.28674031070328e-09	0.365741387645969
LUADLUSC	ZNF674|641339	1	mod3	1.18255638981256	6.99001908724678e-12	8.29782911002198e-11	0.36511419773809
LUADLUSC	ZNF75D|7626	1	mod3	0.864960424208649	9.32818043187609e-12	1.07274074966575e-10	0.361637224197114
LUADLUSC	ZNF37A|7587	1	mod3	0.568152311107793	1.03079043738241e-11	1.14948751805069e-10	0.360429582948722
LUADLUSC	ZNF814|730051	1	mod7	0.567332095096148	7.76443032955657e-10	5.71462072255363e-09	0.357390650067745
LUADLUSC	ZNF10|7556	1	mod3	0.68054617855328	1.35043610801389e-11	1.46164849337974e-10	0.35715255260832
LUADLUSC	ZSCAN29|146050	1	mod7	0.749948639751379	8.14737029069438e-10	5.87888679799124e-09	0.356684722954395
LUADLUSC	ZNF7|7553	1	mod3	1.19593366031038	1.60125739656819e-11	1.68360777696312e-10	0.355077376993553
LUADLUSC	ZNF793|390927	1	mod7	0.501111646701539	9.58523503641694e-10	6.78339710269507e-09	0.354296069331616
LUADLUSC	ZNF182|7569	1	mod3	0.731427190708856	1.854815584945e-11	1.89603370905489e-10	0.353281674877013
LUADLUSC	ZNF91|7644	1	mod3	0.655681331746007	2.49850186614619e-11	2.48499645065351e-10	0.3496278099427
LUADLUSC	ZNF431|170959	1	mod3	0.628176633814897	2.67240173072486e-11	2.58801009712303e-10	0.348799810804637
LUADLUSC	ZNF493|284443	1	mod3	0.53589365028978	2.837233798469e-11	2.67718471240152e-10	0.348062451090098
LUADLUSC	ZNF605|100289635	1	mod3	0.833970847323349	3.50535340000809e-11	3.22492512800744e-10	0.345450924022791
LUADLUSC	ZNF418|147686	1	mod7	0.487215293923575	2.10038342539365e-09	1.43137240841642e-08	0.342648293977174
LUADLUSC	ZNF221|7638	1	mod3	0.811017174541092	5.02138720715428e-11	4.50700120056774e-10	0.340989328662135
LUADLUSC	ZNF577|84765	1	mod7	0.596607041973541	3.16896146150642e-09	2.12032330515339e-08	0.3364627673712
LUADLUSC	ZNF347|84671	1	mod3	0.724683871102837	7.43082499944623e-11	6.42691719749686e-10	0.336091149488588
LUADLUSC	ZNF154|7710	1	mod7	0.410875743665633	5.48527148934117e-09	3.48031018634061e-08	0.328125976639903
LUADLUSC	ZNF445|353274	1	mod7	0.575936351573963	6.11772852477038e-09	3.81580355443305e-08	0.326456202347281
LUADLUSC	ZNF708|7562	1	mod3	0.692290526562645	1.61436005001622e-10	1.32018777423549e-09	0.326292433637921
LUADLUSC	ZNF782|158431	1	mod3	1.04275058057068	1.69690434036588e-10	1.3575234722927e-09	0.32565800200143
LUADLUSC	ZNF625|90589	1	mod7	0.689345343475707	9.75947480193166e-09	5.61169801111071e-08	0.319265724449244
LUADLUSC	ZNF585B|92285	1	mod7	0.805398167726513	2.20916777925975e-08	1.25072883502706e-07	0.30651602652239
LUADLUSC	ZNF197|10168	1	mod7	0.890048830137876	2.55045424876969e-08	1.42207145992007e-07	0.304251351824204
LUADLUSC	ZNF81|347344	1	mod7	0.51286404908678	2.69445224341003e-08	1.47993794861924e-07	0.303383700569307
LUADLUSC	ZKSCAN1|7586	1	mod7	0.349148041444139	2.83028327010254e-08	1.53168271087902e-07	0.302605904101839
LUADLUSC	ZNF720|124411	1	mod3	1.05662114913627	2.02387365396734e-09	1.40525566916977e-08	0.293403808944961
LUADLUSC	HKR1|284459	1	mod7	0.65087772173621	7.06628641732327e-08	3.66252591771122e-07	0.287989624629492
LUADLUSC	ZNF655|79027	1	mod3	0.965083775882228	3.78853914940094e-09	2.4896114410349e-08	0.285020357289603
LUADLUSC	ZNF121|7675	1	mod3	0.592162632732721	4.74433089981232e-09	3.06300661601918e-08	0.281989793313673
LUADLUSC	ZNF235|9310	1	mod3	0.964332023190612	6.51643148428712e-09	3.9967446436961e-08	0.277694254418807
LUADLUSC	ZNF721|170960	1	mod3	0.843278889437226	6.8173907243323e-09	4.1127865353349e-08	0.277081251785285
LUADLUSC	ZNF529|57711	1	mod3	0.834208270678863	7.46114127493306e-09	4.42854836963769e-08	0.275854738114167
LUADLUSC	ZNF69|7620	1	mod3	0.579066323948756	8.08055884540788e-09	4.72007246842873e-08	0.274769071352233
LUADLUSC	ZNF700|90592	1	mod7	0.603524919377676	1.60874808986705e-07	7.68856229962434e-07	0.274608588352435
LUADLUSC	ZNF266|10781	1	mod7	0.530644202355668	1.84999928671419e-07	8.72820176295924e-07	0.272313426200088
LUADLUSC	ZNF345|25850	1	mod3	0.694357374925703	3.58487000363601e-08	1.91193066860587e-07	0.254212364714376
LUADLUSC	ZNF107|51427	1	mod3	0.470731762745289	4.23882037790217e-08	2.22840842724e-07	0.251867552310602
LUADLUSC	ZNF846|162993	1	mod7	0.605245793130151	7.08460846509045e-07	3.10373323232534e-06	0.2499236513682
LUADLUSC	ZNF714|148206	1	mod3	0.472949119555782	7.70888124523605e-08	3.94009485867621e-07	0.243443934885898
LUADLUSC	ZNF589|51385	1	mod7	0.302904443546084	1.19988963099053e-06	4.88227316763426e-06	0.240972490643425
LUADLUSC	ZNF549|256051	1	mod7	0.683748544115482	1.20730124525739e-06	4.88227316763426e-06	0.240867325357987
LUADLUSC	ZNF141|7700	1	mod7	0.625013642117537	1.41869873571423e-06	5.67479494285692e-06	0.238107207108375
LUADLUSC	ZNF606|80095	1	mod3	0.547008331514129	1.20035336290514e-07	5.98986850723649e-07	0.237152475720458
LUADLUSC	ZNF540|163255	1	mod3	0.533722609419733	1.2044844280856e-07	5.98986850723649e-07	0.237103482675079
LUADLUSC	ZNF773|374928	1	mod3	0.766912355478349	1.54694946039344e-07	7.59036535233048e-07	0.233527579064558
LUADLUSC	ZNF320|162967	1	mod3	0.641869850413365	1.59315535915788e-07	7.68856229962434e-07	0.233106019037362
LUADLUSC	ZNF439|90594	1	mod7	0.506589647836277	2.11523335840889e-06	8.36995565477927e-06	0.231237113552143
LUADLUSC	ZNF554|115196	1	mod3	0.686806473097121	2.22150786218521e-07	1.03482897884071e-06	0.228329716132337
LUADLUSC	ZNF836|162962	1	mod3	0.689583026232403	2.7743220964806e-07	1.27618816438108e-06	0.225122712376951
LUADLUSC	ZNF302|55900	1	mod3	0.614065133104935	2.89284349613224e-07	1.31427951429218e-06	0.224517682752814
LUADLUSC	ZNF233|353355	1	mod7	0.564029188495144	3.57774365553444e-06	1.35732955179039e-05	0.222116297694016
LUADLUSC	ZNF546|339327	1	mod7	0.514605798560947	4.48112984542422e-06	1.68270998277154e-05	0.218181046979271
LUADLUSC	ZNF600|162966	1	mod3	0.623863166801344	4.7549559923487e-07	2.13393146973698e-06	0.217298885695783
LUADLUSC	ZNF202|7753	1	mod7	0.668291356540801	4.7140449941206e-06	1.752291472562e-05	0.217293058645987
LUADLUSC	ZNF562|54811	1	mod7	0.558147042370436	5.36551000488557e-06	1.97450768179789e-05	0.215020743903849
LUADLUSC	ZNF506|440515	1	mod3	0.816280972517346	6.07533645631118e-07	2.69364315171387e-06	0.21371784324114
LUADLUSC	ZNF354C|30832	1	mod7	0.463129355703909	6.71562005544167e-06	2.44687938653716e-05	0.211067696863054
LUADLUSC	ZNF33B|7582	1	mod3	0.505223233742354	7.386939629987e-07	3.19811033392379e-06	0.210851151157181
LUADLUSC	ZNF43|7594	1	mod3	0.545128684635171	7.5562639345254e-07	3.23337805570389e-06	0.210518210352499
LUADLUSC	ZNF204P|7754	1	mod3	0.459554778947329	8.30475620010749e-07	3.51281641567765e-06	0.209129356999289
LUADLUSC	ZNF660|285349	1	mod7	0.609548165845498	8.00442234318118e-06	2.83233405989488e-05	0.207964143319493
LUADLUSC	ZNF665|79788	1	mod3	0.574514071581774	1.0279223754499e-06	4.29858447915411e-06	0.205985295510876
LUADLUSC	ZNF440|126070	1	mod7	0.30508591481355	9.68414847653516e-06	3.39406346606185e-05	0.204585111395219
LUADLUSC	ZNF761|388561	1	mod3	0.835955299311498	1.13113794255898e-06	4.67706475125511e-06	0.204571426827333
LUADLUSC	ZNF177|7730	1	mod7	0.497245483601688	1.1544631186102e-05	4.00794743064673e-05	0.201457526280836
LUADLUSC	ZKSCAN5|23660	1	mod7	1.04374632788507	1.34078411757104e-05	4.61129490902937e-05	0.198786767294984
LUADLUSC	ZNF528|84436	1	mod7	0.494802463957323	1.38077281304973e-05	4.66503056042802e-05	0.198261317546835
LUADLUSC	ZNF175|7728	1	mod7	0.568207502604953	1.38176176925721e-05	4.66503056042802e-05	0.198248512907754
LUADLUSC	ZNF791|163049	1	mod7	0.628561336240741	1.63139751984208e-05	5.40859718289988e-05	0.195273900092911
LUADLUSC	ZNF557|79230	1	mod3	0.51606116516849	2.21139145598436e-06	8.65736229576855e-06	0.194605812649598
LUADLUSC	ZNF286B|729288	1	mod3	0.621827990154101	2.47444229363248e-06	9.58520804270265e-06	0.19292490979454
LUADLUSC	ZNF737|100129842	1	mod3	0.328582762276738	3.48165804454509e-06	1.33463558374228e-05	0.187799923772022
LUADLUSC	ZNF480|147657	1	mod3	0.749187813889925	7.45443692355962e-06	2.68944390967641e-05	0.17627945808573
LUADLUSC	ZFP30|22835	1	mod3	0.440836834437871	7.66177906982258e-06	2.73741232785894e-05	0.175861871039548
LUADLUSC	ZNF566|84924	1	mod3	0.655179768834909	1.61788505735251e-05	5.40859718289988e-05	0.164420925089201
LUADLUSC	ZNF354A|6940	1	mod3	0.931724818887807	1.66373760793775e-05	5.46656642608117e-05	0.163990798659001
THCA	ZNF655|79027	1	mod3	1.47357333042979	3.21602348953231e-15	1.18349664414789e-12	0.693417918088031
THCA	ZNF587|84914	1	mod11	0.817154677138001	1.02363105491199e-13	1.25565409402538e-11	0.665271913315681
THCA	ZNF780B|163131	1	mod3	0.82471150996821	7.55469524715648e-14	1.25565409402538e-11	0.654986768290246
THCA	ZNF701|55762	1	mod3	1.250455545489	4.50046292116847e-13	4.14042588747499e-11	0.631195894937125
THCA	ZNF354C|30832	1	mod11	0.440832236908929	7.39052041712619e-12	3.71245183756078e-10	0.604806077054821
THCA	ZNF776|284309	1	mod11	0.817185335167646	8.7877288155201e-12	3.71245183756078e-10	0.602145733184862
THCA	ZNF782|158431	1	mod11	0.788757696297374	9.079365907078e-12	3.71245183756078e-10	0.601642175451094
THCA	ZNF829|374899	1	mod11	0.706512391422376	1.09201969053526e-11	4.01863246116974e-10	0.598783013228246
THCA	ZNF354B|117608	1	mod3	0.735915897455088	6.30857412141612e-12	3.71245183756078e-10	0.593009812333056
THCA	ZNF417|147687	1	mod11	0.698153068995787	1.99721575203759e-11	5.8699514952891e-10	0.589291642712768
THCA	ZSCAN29|146050	1	mod3	1.04041457468199	8.33125180555684e-12	3.71245183756078e-10	0.588768625232519
THCA	ZNF432|9668	1	mod11	0.512484329592365	2.51113580345094e-11	6.6006998262139e-10	0.585634539147735
THCA	ZNF708|7562	1	mod11	0.871683564153011	4.08200681136183e-11	1.00145233772077e-09	0.577769038684088
THCA	ZNF551|90233	1	mod3	0.77451954075221	1.88761799027215e-11	5.8699514952891e-10	0.576043157750979
THCA	ZNF160|90338	1	mod3	1.14620939046034	2.07362416953148e-11	5.8699514952891e-10	0.574556437705969
THCA	ZNF37A|7587	1	mod11	0.801712661547196	7.85059891369576e-11	1.80563775015003e-09	0.566950573655898
THCA	ZNF514|84874	1	mod3	0.631895619156273	1.59547157536453e-10	3.4537267043185e-09	0.540993490296846
THCA	ZNF224|7767	1	mod11	0.649465257060054	4.08588035965167e-10	7.61411185658015e-09	0.538449000033681
THCA	ZNF791|163049	1	mod11	0.440500208665866	4.2471063493996e-10	7.61411185658015e-09	0.537758850885848
THCA	ZNF611|81856	1	mod11	0.760344762186934	4.34500948337454e-10	7.61411185658015e-09	0.537351966808529
THCA	ZNF154|7710	1	mod3	0.648773346381168	3.08481183262915e-10	6.30672641337514e-09	0.529607014233243
THCA	ZNF621|285268	1	mod11	0.896587137251878	8.93030864013664e-10	1.42884938242186e-08	0.524309016028484
THCA	ZNF382|84911	1	mod3	1.15212732072338	5.34740002986786e-10	8.9447418681426e-09	0.519896814224729
THCA	ZNF721|170960	1	mod11	1.0673442257069	1.51143834692535e-09	2.26483141749056e-08	0.514557803306459
