rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF619|285267	1	mod7	0.674694933785971	5.95792070137909e-12	3.22428649721692e-11	0.457012920842941
BRCA	ZNF761|388561	1	mod7	0.818140317119024	6.5425590711667e-12	3.48936483795557e-11	0.455726750506491
BRCA	ZNF793|390927	1	mod7	0.364650791275515	7.72759738063558e-12	4.06250833724842e-11	0.453432136590558
BRCA	ZNF429|353088	1	mod7	0.55600158698117	8.97181961749213e-12	4.65018256230578e-11	0.451366348371271
BRCA	ZNF765|91661	1	mod3	0.994871104005795	1.07868820505536e-13	1.00260463680271e-12	0.44942066726773
BRCA	ZNF441|126068	1	mod3	0.588734485051967	1.14427703113353e-13	1.00260463680271e-12	0.448730028756064
BRCA	ZNF234|10780	1	mod7	0.804665374085285	1.09003929043921e-11	5.49499258741959e-11	0.448660703445366
BRCA	ZNF660|285349	1	mod3	0.881792280567051	1.17799174710738e-13	1.00814177426864e-12	0.448389965149901
BRCA	ZNF136|7695	1	mod7	0.655621221179872	1.2403120346982e-11	6.16803822660725e-11	0.446858957495845
BRCA	ZNF737|100129842	1	mod7	0.34440167981738	1.43646618856765e-11	7.04826076523861e-11	0.444803725002845
BRCA	ZNF135|7694	1	mod7	0.649210478627928	1.67175328675908e-11	8.09102656245761e-11	0.442672651501049
BRCA	ZNF44|51710	1	mod7	0.715135965889436	1.69295936225336e-11	8.09102656245761e-11	0.442495204149019
BRCA	ZNF625|90589	1	mod7	0.604702320274169	1.91054344308361e-11	8.9993666874571e-11	0.440790337853988
BRCA	ZNF844|284391	1	mod7	0.45567426437432	2.09734206526515e-11	9.64777350021968e-11	0.439471571901563
BRCA	ZNF605|100289635	1	mod7	0.606954172831672	2.12988904670651e-11	9.67653295293822e-11	0.439253583362787
BRCA	ZNF304|57343	1	mod7	0.716352667199593	2.27937327144452e-11	1.02293824864827e-10	0.438292397912788
BRCA	ZNF667|63934	1	mod7	0.366697150940994	2.6668295977097e-11	1.15458034347902e-10	0.436061685515655
BRCA	ZNF439|90594	1	mod7	0.361544864181918	2.72113649822429e-11	1.16439329226342e-10	0.43577461770923
BRCA	ZNF782|158431	1	mod7	0.520847669901775	2.89616919975208e-11	1.21712589612491e-10	0.43488601422564
BRCA	ZNF418|147686	1	mod7	0.424309406555131	2.91051844725523e-11	1.21712589612491e-10	0.434815506972661
BRCA	ZNF254|9534	1	mod7	0.505221163683544	3.4105307430542e-11	1.41019698139769e-10	0.432549312701141
BRCA	ZNF606|80095	1	mod7	0.510826721935529	3.93246092020752e-11	1.60793957626263e-10	0.430506347691404
BRCA	ZNF551|90233	1	mod7	0.424574927902341	4.5005681961089e-11	1.82000999578909e-10	0.42856385578421
BRCA	ZNF264|9422	1	mod3	0.927920133359122	8.87143512529772e-13	6.23247143070704e-12	0.424238854429288
BRCA	ZNF134|7693	1	mod7	0.63616815590623	7.90099574946639e-11	3.09315578276982e-10	0.420393275867395
BRCA	ZNF514|84874	1	mod7	0.524582475237244	1.01004074603133e-10	3.91257888988979e-10	0.416792683960073
BRCA	ZNF268|10795	1	mod7	0.62710561954913	1.03907267910102e-10	3.98311193655392e-10	0.416375834690087
BRCA	ZNF471|57573	1	mod7	0.555120351095489	1.12832778080991e-10	4.27950976742493e-10	0.41516199212118
BRCA	ZNF420|147923	1	mod7	0.657731565191963	1.13965205762946e-10	4.27950976742493e-10	0.415014732501833
BRCA	ZFP90|146198	1	mod3	0.984341291390924	2.12398761760631e-12	1.3027124054652e-11	0.413481132954326
BRCA	ZNF681|148213	1	mod7	0.359226280693381	1.45366239555355e-10	5.34947761563705e-10	0.411415032487626
BRCA	ZNF197|10168	1	mod7	0.929175757588099	1.65470842913031e-10	6.02903665267281e-10	0.409490302305759
BRCA	ZNF283|284349	1	mod7	0.78411181694776	1.80056256640438e-10	6.49614729840011e-10	0.408231901860853
BRCA	ZNF107|51427	1	mod7	0.268311961978822	1.96138221394713e-10	7.00765684206353e-10	0.406954852073488
BRCA	ZNF519|162655	1	mod7	0.571909081352753	2.42433242840266e-10	8.49670793954456e-10	0.403780232752523
BRCA	ZNF248|57209	1	mod7	0.710682398929578	2.46498958754512e-10	8.55769970015665e-10	0.403530386568186
BRCA	ZNF214|7761	1	mod7	0.510171073854153	2.60411058663372e-10	8.95619341945054e-10	0.402704880952402
BRCA	ZNF440|126070	1	mod7	0.572416204210611	2.86672071558849e-10	9.67846993886755e-10	0.401257669293137
BRCA	ZNF555|148254	1	mod7	0.754615382704867	3.13515405446988e-10	1.04885153822265e-09	0.399906371761989
BRCA	ZFP30|22835	1	mod7	0.532301041526714	3.29581563265772e-10	1.09266680434058e-09	0.399150640337458
BRCA	ZNF699|374879	1	mod7	0.519349845548708	3.36863758365911e-10	1.10683806320228e-09	0.398819865558264
BRCA	ZNF461|92283	1	mod7	0.714132168475636	4.30963470541177e-10	1.40349165627569e-09	0.395079331419519
BRCA	ZNF382|84911	1	mod7	0.825159369802422	4.67220738009232e-10	1.49915175091742e-09	0.393847943835184
BRCA	ZNF229|7772	1	mod7	0.386734269905908	4.68484922161694e-10	1.49915175091742e-09	0.393806711657024
BRCA	ZNF665|79788	1	mod3	0.604252353039778	1.05456278367741e-11	5.38998756101789e-11	0.393228876625511
BRCA	ZNF813|126017	1	mod7	0.511497838770602	4.87899001761473e-10	1.5478175228295e-09	0.393186792230306
BRCA	ZNF550|162972	1	mod7	0.430422746161263	5.4465197824804e-10	1.71309340166905e-09	0.391503759878629
BRCA	ZNF568|374900	1	mod7	0.71832704755698	7.90219106922132e-10	2.46441213006224e-09	0.385778483965511
BRCA	ZNF221|7638	1	mod3	0.606467187512477	1.93192926170954e-11	8.9993666874571e-11	0.385403736902085
BRCA	ZNF484|83744	1	mod7	0.832640023068173	8.19988408008223e-10	2.53576247182375e-09	0.38520679622823
BRCA	ZNF732|654254	1	mod7	0.576529689060984	8.32461401722376e-10	2.55288163194862e-09	0.384973265368887
BRCA	ZNF845|91664	1	mod3	0.729211145429128	2.37150982066785e-11	1.05146459518767e-10	0.382731972792775
BRCA	ZNF677|342926	1	mod3	0.725135711618683	2.4610172735679e-11	1.07815994842022e-10	0.382247957720696
BRCA	ZNF675|171392	1	mod7	0.402203169620996	1.00265695414181e-09	3.04940296796847e-09	0.382088741934248
BRCA	ZNF45|7596	1	mod7	0.818154031953663	1.07325431391068e-09	3.19865254553042e-09	0.38103044443304
BRCA	ZNF154|7710	1	mod7	0.309272258738445	1.07780683599395e-09	3.19865254553042e-09	0.380964551927442
BRCA	ZNF814|730051	1	mod7	0.441309625496501	1.09802384374398e-09	3.2220990070633e-09	0.380675178344677
BRCA	ZNF253|56242	1	mod7	0.505869259966278	1.10321868176624e-09	3.2220990070633e-09	0.380601662564168
BRCA	ZNF585A|199704	1	mod7	0.633496429072233	1.16698973976504e-09	3.381513576642e-09	0.379725743020012
BRCA	ZNF223|7766	1	mod7	0.545415738875102	1.25381049780347e-09	3.60470518118498e-09	0.378605512576287
BRCA	ZNF727|442319	1	mod7	0.396582697671032	1.39053821065139e-09	3.96680667844737e-09	0.376986346730059
BRCA	ZNF789|285989	1	mod7	0.664919750370304	1.66053893880644e-09	4.70060253446747e-09	0.374201043873
BRCA	ZNF540|163255	1	mod3	0.491914353818706	4.67714863655519e-11	1.87085945462207e-10	0.373801041349498
BRCA	ZNF790|388536	1	mod7	0.889887438887237	1.74072983699044e-09	4.88998916040061e-09	0.373458791945046
BRCA	ZNF182|7569	1	mod3	0.910158824568908	5.02745891626891e-11	1.9893600872978e-10	0.372844031038209
BRCA	ZNF836|162962	1	mod7	0.626528455484991	1.81222996442614e-09	5.05227747658196e-09	0.372824608994398
BRCA	ZNF749|388567	1	mod7	0.448748229336222	1.83311794023459e-09	5.07208572937091e-09	0.372643945977927
BRCA	ZNF286A|57335	1	mod7	0.420105363104177	2.15914571889944e-09	5.92959421309696e-09	0.370058011912689
BRCA	ZNF333|84449	1	mod7	0.804150603427923	2.80431247903666e-09	7.64434809100363e-09	0.365906908175211
BRCA	ZNF557|79230	1	mod7	0.611934018795318	2.89908540636627e-09	7.84458404075579e-09	0.365377337930395
BRCA	ZNF846|162993	1	mod7	0.710383515976262	2.96320547349999e-09	7.95955922808755e-09	0.365028550147738
BRCA	ZNF528|84436	1	mod7	0.494230719566403	3.77705337175669e-09	1.00721423246845e-08	0.361147291177536
BRCA	ZNF300|91975	1	mod3	0.492967100969712	1.26785028322874e-10	4.71281721442603e-10	0.360463505142993
BRCA	ZNF548|147694	1	mod7	0.689716403179465	4.58458884772633e-09	1.21376165177215e-08	0.358032312697097
BRCA	ZNF177|7730	1	mod3	0.591722712291231	1.98291821440049e-10	7.01647983557098e-10	0.354394146507728
BRCA	ZNF311|282890	1	mod7	0.476649722157441	7.51795581475308e-09	1.93669239786804e-08	0.350015783206974
BRCA	ZNF615|284370	1	mod7	0.64914300549479	7.52573404606332e-09	1.93669239786804e-08	0.349998924155373
BRCA	ZNF670|93474	1	mod3	0.787097548997618	2.75427911179559e-10	9.38495104759981e-10	0.349900225733113
BRCA	ZNF33B|7582	1	mod7	0.254417885346556	9.68235076803414e-09	2.47437852960873e-08	0.345878597354454
BRCA	ZNF480|147657	1	mod7	0.663552932354847	1.07588241554274e-08	2.7305153718602e-08	0.344147475977795
BRCA	ZNF570|148268	1	mod7	0.659116704112055	1.1683246386944e-08	2.9448182673941e-08	0.342790912074387
BRCA	ZNF286B|729288	1	mod7	0.474691269043766	1.3220436868666e-08	3.28724376193857e-08	0.340751737556669
BRCA	ZNF486|90649	1	mod7	0.317549697714866	1.54567924843856e-08	3.81751653305632e-08	0.338165013657393
BRCA	ZNF99|7652	1	mod7	0.793668374568625	1.66459527204049e-08	4.083807067406e-08	0.336934935167746
BRCA	ZNF682|91120	1	mod7	0.455410852018343	1.69107933120095e-08	4.12130591974802e-08	0.336672690523004
BRCA	ZNF225|7768	1	mod7	0.65046395832043	2.01314752283389e-08	4.87393610791362e-08	0.333769956816629
BRCA	ZNF543|125919	1	mod7	0.472005704673272	2.0372114012046e-08	4.89995944864896e-08	0.333571675771982
BRCA	ZNF860|344787	1	mod7	0.313403100829011	2.05415199016513e-08	4.90862293753746e-08	0.333433456309787
BRCA	ZNF808|388558	1	mod7	0.706094709223789	2.15934970039827e-08	5.12671412739719e-08	0.332599285514865
BRCA	ZNF567|163081	1	mod3	0.728984243232474	1.02319473128241e-09	3.08635787796661e-09	0.331654495053621
BRCA	ZNF257|113835	1	mod7	0.409316922991985	2.52135500227024e-08	5.94781180022723e-08	0.330004435209466
BRCA	ZNF772|400720	1	mod7	0.422476937934397	2.65695750120256e-08	6.22777299644932e-08	0.329125272872988
BRCA	ZNF175|7728	1	mod7	0.575817303218056	3.18243698570667e-08	7.41225829582314e-08	0.326088358894434
BRCA	ZNF334|55713	1	mod7	0.25821957294077	4.35925799564133e-08	9.96401827575162e-08	0.320762721538567
BRCA	ZNF235|9310	1	mod7	0.681066767769733	5.01038918933406e-08	1.13580850772822e-07	0.318394089120101
BRCA	ZNF93|81931	1	mod7	0.327728762493031	5.03089094455706e-08	1.13580850772822e-07	0.318324494707581
BRCA	ZNF626|199777	1	mod7	0.36874850290215	5.37854078183645e-08	1.2068920778755e-07	0.31718475818453
BRCA	ZNF204P|7754	1	mod7	0.434997597516812	5.68642827127008e-08	1.26824582050145e-07	0.316233941863627
BRCA	ZNF233|353355	1	mod7	0.384362158625467	6.51078143360683e-08	1.44335395636585e-07	0.313916461460857
BRCA	ZNF527|84503	1	mod7	0.986594480491056	6.84065988556287e-08	1.5074028969384e-07	0.313068569741645
BRCA	ZNF443|10224	1	mod7	0.385622323204796	8.59280024064281e-08	1.88223243366461e-07	0.309143964090667
BRCA	ZNF530|348327	1	mod7	0.819336298023695	9.24034057021283e-08	2.0120978283067e-07	0.307889249564232
BRCA	ZNF876P|642280	1	mod3	0.723531719053135	5.90420719566934e-09	1.5409562042598e-08	0.306534026104935
BRCA	ZNF680|340252	1	mod7	0.40778206058041	1.02085004359861e-07	2.19691705289057e-07	0.306165055235895
BRCA	ZNF227|7770	1	mod7	0.694245732045605	1.11043382122023e-07	2.37581189656421e-07	0.304706467479775
BRCA	ZNF98|148198	1	mod7	0.346057039379736	1.21690814450886e-07	2.58856761375294e-07	0.303115541442052
BRCA	ZNF778|197320	1	mod7	0.622265679266394	1.23530730987454e-07	2.61260396571167e-07	0.302854482235925
BRCA	ZNF426|79088	1	mod7	0.527056241715569	1.42548083479331e-07	2.99758255545108e-07	0.300358983095286
BRCA	ZNF85|7639	1	mod7	0.535093490514768	1.44417707927143e-07	3.01964298393116e-07	0.300131483178482
BRCA	ZNF627|199692	1	mod7	0.386636791733139	1.63194479182032e-07	3.37390833365101e-07	0.297994119897997
BRCA	ZIK1|284307	1	mod7	0.442329468902968	1.71982487714073e-07	3.53572935635637e-07	0.297075151558438
BRCA	ZFP28|140612	1	mod3	0.816269419476222	1.30062209786787e-08	3.25597912935631e-08	0.294929755260821
BRCA	ZNF28|7576	1	mod7	0.525430033238895	2.22074646614131e-07	4.54019277522224e-07	0.292580745243
BRCA	ZNF577|84765	1	mod7	0.506399992941302	2.29684828050635e-07	4.66983517804605e-07	0.29198637131449
BRCA	ZNF616|90317	1	mod7	0.516642087868275	3.66822995601795e-07	7.37654985691041e-07	0.283680776748688
BRCA	ZNF285|26974	1	mod7	0.47152343691081	3.79465788150502e-07	7.58931576301004e-07	0.283076232561302
BRCA	ZKSCAN3|80317	1	mod7	0.664888492865512	4.02926913555207e-07	8.01497860477385e-07	0.282004805659334
BRCA	ZNF780A|284323	1	mod3	0.473571027891534	3.40495277556512e-08	7.88064541766016e-08	0.280546812600141
BRCA	ZNF785|146540	1	mod7	0.401314161473798	4.94754308005386e-07	9.73634146235198e-07	0.27832714129769
BRCA	ZNF571|51276	1	mod7	0.691264513340942	6.99865428915032e-07	1.36994935021666e-06	0.272075968747337
BRCA	ZNF383|163087	1	mod7	0.696044011272164	7.44235891685526e-07	1.44909422296441e-06	0.270962999003322
BRCA	ZNF561|93134	1	mod7	0.292709120962605	1.13900165948472e-06	2.14950056764297e-06	0.263216393234797
BRCA	ZNF620|253639	1	mod7	0.638558355624369	1.27627047965044e-06	2.3962629413845e-06	0.261132651438879
BRCA	ZIM2|23619	1	mod7	0.370213361909477	1.48835575921815e-06	2.780278778641e-06	0.258309259655778
BRCA	ZNF596|169270	1	mod3	0.637023277107863	1.59096463593429e-07	3.30776828262045e-07	0.256947444141936
BRCA	HKR1|284459	1	mod7	0.395582965485831	1.82412319974416e-06	3.39028958336288e-06	0.254558528969376
BRCA	ZNF250|58500	1	mod7	0.459459614336932	2.15059664218269e-06	3.95709782161614e-06	0.251510671264147
BRCA	ZNF614|80110	1	mod7	0.578795639767187	2.51893529686294e-06	4.61178203604757e-06	0.248573916282575
BRCA	ZNF510|22869	1	mod7	0.59897738102546	2.60064626496329e-06	4.73781101735886e-06	0.247979674262244
BRCA	ZNF124|7678	1	mod3	0.564557793806377	2.98832701110546e-07	6.04233153893851e-07	0.247099075543412
BRCA	ZNF14|7561	1	mod7	0.40405700229047	2.80127517331978e-06	5.07817371321024e-06	0.246594762122863
BRCA	ZNF75A|7627	1	mod7	0.495915742557457	2.85417372089511e-06	5.14870553573236e-06	0.246245781970126
BRCA	ZNF26|7574	1	mod7	0.506208973839065	2.99944466476239e-06	5.35823124578912e-06	0.245319008423587
BRCA	ZNF302|55900	1	mod7	0.628789753671047	3.04265818984897e-06	5.40917011528705e-06	0.245051789643503
BRCA	ZNF470|388566	1	mod3	0.573912307836403	4.3649630664089e-07	8.63605595934665e-07	0.241123931540641
BRCA	ZFP37|7539	1	mod7	0.466420272011165	4.48585814288054e-06	7.93651825278864e-06	0.23776863101443
BRCA	ZNF317|57693	1	mod7	0.742240474386154	4.61621314980851e-06	8.12806908674416e-06	0.237228825584227
BRCA	ZNF3|7551	1	mod7	0.588966536511114	4.70555428167717e-06	8.2459236936057e-06	0.236867410408755
BRCA	ZNF491|126069	1	mod7	0.615841582373665	4.77891303977547e-06	8.33478672339987e-06	0.236575636310827
BRCA	ZNF454|285676	1	mod7	0.573620983646864	5.32200231384897e-06	9.23819269573784e-06	0.23454284212225
BRCA	ZNF337|26152	1	mod7	0.544310979869898	6.40090296413332e-06	1.10071602373881e-05	0.231045991362973
BRCA	ZNF208|7757	1	mod3	0.253299473810337	8.32461777255406e-07	1.61234702121047e-06	0.230846701359523
BRCA	ZNF180|7733	1	mod7	0.483560964387017	6.83722244899091e-06	1.16486012093919e-05	0.229793495552297
BRCA	ZNF669|79862	1	mod7	0.573989716575881	7.4627602388212e-06	1.2655740865835e-05	0.228128042649603
BRCA	ZNF23|7571	1	mod3	0.877128558163694	1.04063433798159e-06	1.99454914779805e-06	0.227265559874147
BRCA	ZNF559|84527	1	mod3	0.480124080813038	1.04858050775028e-06	1.99936594223887e-06	0.227143256012261
BRCA	ZNF433|163059	1	mod7	0.451180213661954	8.01166619373166e-06	1.35242805472167e-05	0.226775597059571
BRCA	ZNF80|7634	1	mod3	0.437950989737667	1.08742245241825e-06	2.06273949737071e-06	0.226558220720617
BRCA	ZNF256|10172	1	mod7	0.49339604381518	8.18404963957817e-06	1.37521930016656e-05	0.226369544342102
BRCA	ZNF92|168374	1	mod7	0.183127844253386	8.7509464135694e-06	1.46379467281525e-05	0.22509090085931
BRCA	ZNF544|27300	1	mod7	0.395377262142051	9.30859014450194e-06	1.55002768017046e-05	0.223909939880413
BRCA	ZNF184|7738	1	mod7	0.452718195312611	9.70988362675202e-06	1.60956629488502e-05	0.223102212686684
BRCA	ZNF649|65251	1	mod7	0.41848814123234	9.79227307837949e-06	1.61594461562496e-05	0.222940429903367
BRCA	ZNF189|7743	1	mod7	0.58953726250931	1.03443902469979e-05	1.69943554057822e-05	0.221889493080232
BRCA	ZNF597|146434	1	mod7	0.717448060879382	1.25440858601464e-05	2.0425768126256e-05	0.218185955414871
BRCA	ZNF251|90987	1	mod7	0.580369797316475	1.27770230260701e-05	2.07134117779462e-05	0.21783176643282
BRCA	ZNF398|57541	1	mod7	0.98247540373826	1.29990380396189e-05	2.09809035025429e-05	0.217500023979488
BRCA	ZNF195|7748	1	mod7	0.412070173478111	1.33890202915656e-05	2.15159802065334e-05	0.216930514990104
BRCA	ZNF157|7712	1	mod7	0.64418952615187	1.52103139883167e-05	2.41917436084436e-05	0.214469369465543
BRCA	ZNF425|155054	1	mod7	0.367801649747549	1.52513166227145e-05	2.41917436084436e-05	0.214417351021126
BRCA	ZNF138|7697	1	mod7	0.34355471032452	1.69478307402888e-05	2.66529987710525e-05	0.212377076010795
BRCA	ZNF460|10794	1	mod7	0.384643001087111	1.82312742311325e-05	2.85493996470501e-05	0.210962458488883
BRCA	ZNF554|115196	1	mod7	0.50513161831495	2.01249487208361e-05	3.13812759714732e-05	0.209044117683349
BRCA	ZKSCAN5|23660	1	mod7	0.987403441585726	2.02989012059824e-05	3.15189689611878e-05	0.208876867958142
BRCA	ZNF100|163227	1	mod7	0.373913224786388	2.28836032610067e-05	3.53830504203802e-05	0.206544762855548
BRCA	ZNF497|162968	1	mod7	0.253466660993277	2.33729586474265e-05	3.59884886286734e-05	0.206132473513772
BRCA	ZNF799|90576	1	mod7	0.564486028761845	2.41316282533784e-05	3.70018299885135e-05	0.205509717949359
BRCA	ZNF556|80032	1	mod7	0.416166952437014	2.45757010748607e-05	3.75263817242686e-05	0.20515404464927
BRCA	ZNF132|7691	1	mod7	0.468900837787801	2.64492482427377e-05	4.02203444352375e-05	0.2037197106376
BRCA	ZNF354A|6940	1	mod3	0.774948922976348	6.09105829764215e-06	1.05235185611846e-05	0.198409293469177
BRCA	ZNF599|148103	1	mod7	0.533208302059392	3.58301885763824e-05	5.40389729348719e-05	0.197771323317056
BRCA	ZNF266|10781	1	mod3	0.447256405385263	6.65055213011645e-06	1.1383270622711e-05	0.196950993680821
BRCA	ZNF287|57336	1	mod7	0.605096908926519	4.49563766870425e-05	6.75263127380883e-05	0.193302191563618
BRCA	ZNF211|10520	1	mod7	0.419237030415037	4.52048967886174e-05	6.7623585439883e-05	0.193193367138423
BRCA	ZNF607|84775	1	mod7	0.326298894758481	5.07035365330121e-05	7.55421111099127e-05	0.190924773020274
BRCA	ZSCAN22|342945	1	mod7	0.670700161383747	5.65780774541736e-05	8.39545665449027e-05	0.188753625679298
BRCA	ZNF566|84924	1	mod3	0.431042278061352	1.17284907205281e-05	1.91825981562415e-05	0.187484579849272
BRCA	ZNF823|55552	1	mod7	0.343691368688878	6.16882022880492e-05	9.11697126184823e-05	0.187037895223559
BRCA	ZNF600|162966	1	mod3	0.468324080879954	1.35275294808614e-05	2.16440471693782e-05	0.18508931543168
BRCA	ZNF578|147660	1	mod3	0.518762557250867	1.67524040191035e-05	2.64587325280262e-05	0.181490048746775
BRCA	ZNF624|57547	1	mod3	0.43617736810722	3.49197499292661e-05	5.28825842550203e-05	0.169031417948808
BRCA	ZNF582|147948	1	mod3	0.755156804549204	6.19862597988742e-05	9.12437744239428e-05	0.159198698832297
CHOLLIHC	ZNF621|285268	1	mod3	0.604257910638513	5.90129943860549e-11	2.17167819340682e-08	0.537750052903312
CHOLLIHC	ZNF721|170960	1	mod3	0.595880379216872	3.81386320453134e-10	7.01750829633766e-08	0.506391009795585
CHOLLIHC	ZNF84|7637	1	mod3	0.547616572653287	6.9805742800746e-09	8.56283778355818e-07	0.453396048665537
CHOLLIHC	ZNF354B|117608	1	mod3	0.414401469581153	1.27300743216782e-08	1.17116683759439e-06	0.441780637809131
CHOLLIHC	ZNF182|7569	1	mod3	0.568540761844398	2.01484417163429e-08	1.48292531032284e-06	0.43274554591034
CHOLLIHC	ZNF780B|163131	1	mod7	0.380386999315449	1.48260083560531e-07	7.79424439289651e-06	0.427377132621397
CHOLLIHC	ZNF10|7556	1	mod7	0.472198530243655	2.21109855682936e-07	1.01710533614151e-05	0.418376194397283
CHOLLIHC	ZNF493|284443	1	mod3	0.370866590503574	1.30209428091458e-07	7.79424439289651e-06	0.39457763828245
CHOLLIHC	ZNF841|284371	1	mod3	0.4844782770107	4.47997210609909e-07	1.83181081671607e-05	0.367986647012417
CHOLLIHC	ZNF720|124411	1	mod3	0.600899422686165	6.31542530924369e-07	2.32407651380168e-05	0.360406199166941
CHOLLIHC	ZNF514|84874	1	mod3	0.350728285038773	8.98322539119912e-07	2.92885088557141e-05	0.352539982751404
CHOLLIHC	ZNF700|90592	1	mod3	0.555758729665021	9.55060071381983e-07	2.92885088557141e-05	0.351163669506873
CHOLLIHC	ZNF138|7697	1	mod3	0.494600394238588	1.38191136725826e-06	3.91187217808492e-05	0.342804114278477
CHOLLIHC	ZNF224|7767	1	mod3	0.360766149595915	2.52543121158861e-06	6.63827632760434e-05	0.32894931113901
COADREAD	RBAK|57786	1	mod3	0.699088582546992	5.61968046871672e-08	2.06804241248775e-05	0.657157149842142
ESCASTAD	ZNF674|641339	1	mod3	1.74091604436721	4.68279042628732e-08	1.72326687687373e-05	0.529934245902696
KICHKIRCKIRP	ZNF780B|163131	1	mod3	0.529558834085518	4.07881573370741e-21	1.50100419000433e-18	0.518953382193331
KICHKIRCKIRP	ZNF23|7571	1	mod3	0.622784009462209	5.74757295820987e-16	1.05755342431062e-13	0.416767741340589
KICHKIRCKIRP	ZNF169|169841	1	mod3	0.47288476239357	5.22743838615341e-14	4.86743889203269e-12	0.372564063488279
KICHKIRCKIRP	ZNF514|84874	1	mod3	0.35332601903386	5.29069444786161e-14	4.86743889203269e-12	0.372441949465299
KICHKIRCKIRP	ZNF334|55713	1	mod3	0.377341136797511	7.53137247992973e-14	5.54309014522828e-12	0.36884662784694
KICHKIRCKIRP	ZNF793|390927	1	mod7	0.539743757979815	1.61713885579035e-12	4.95922582442375e-11	0.365952886448177
KICHKIRCKIRP	ZNF621|285268	1	mod3	0.487591142461058	1.11949992139431e-13	6.86626618455179e-12	0.364787163370623
KICHKIRCKIRP	ZNF160|90338	1	mod3	0.435549978601913	1.54301103445446e-13	8.1118294382749e-12	0.361482851803836
KICHKIRCKIRP	ZNF808|388558	1	mod7	0.376890377328166	2.82010104120038e-12	7.98305525509031e-11	0.359606595313995
KICHKIRCKIRP	ZNF737|100129842	1	mod3	0.355798161610486	1.95433288590783e-13	8.989931275176e-12	0.359038599747878
KICHKIRCKIRP	ZNF605|100289635	1	mod3	0.475735507243868	3.4360755059619e-13	1.40497309577109e-11	0.353165616598891
KICHKIRCKIRP	ZNF491|126069	1	mod3	0.595703675043864	1.02305253521723e-12	3.51612329772832e-11	0.341663213909685
KICHKIRCKIRP	ZNF700|90592	1	mod3	0.574959480202245	1.05101511616879e-12	3.51612329772832e-11	0.341376459020822
KICHKIRCKIRP	ZNF75D|7626	1	mod3	0.714423628383417	5.34238227203981e-12	1.40428334007903e-10	0.323863993223897
KICHKIRCKIRP	ZNF182|7569	1	mod3	0.62581806779639	1.10402261788429e-11	2.70853548920947e-10	0.315903261994961
KICHKIRCKIRP	ZNF439|90594	1	mod3	0.444578031239538	1.67358029653954e-11	3.84923468204095e-10	0.311300868413213
KICHKIRCKIRP	ZNF320|162967	1	mod3	0.266169290146954	2.8937780865642e-11	6.26417844620957e-10	0.305197907811096
KICHKIRCKIRP	ZNF431|170959	1	mod3	0.48609474142249	4.807733520924e-11	9.82914408722239e-10	0.299494413476064
KICHKIRCKIRP	ZNF662|389114	1	mod3	0.314095954703163	2.54874541860772e-10	4.936517442356e-09	0.280443769683358
KICHKIRCKIRP	ZNF587|84914	1	mod3	0.30553235926655	2.87158314900792e-10	5.14526994756504e-09	0.279063206619569
KICHKIRCKIRP	ZNF611|81856	1	mod3	0.327415994111706	2.93615948094744e-10	5.14526994756504e-09	0.27880549888942
KICHKIRCKIRP	ZNF30|90075	1	mod3	0.478926224455756	3.70082955857149e-10	6.19047853433777e-09	0.276118273756942
KICHKIRCKIRP	ZNF606|80095	1	mod3	0.427882231358104	4.5405161383555e-10	7.2648258213688e-09	0.273736436924172
KICHKIRCKIRP	ZNF10|7556	1	mod3	0.308232960631378	1.05064563096933e-09	1.6109899674863e-08	0.263888019717817
KICHKIRCKIRP	ZNF224|7767	1	mod3	0.392367208837512	1.52750548099298e-09	2.24848806802166e-08	0.259455247836785
KICHKIRCKIRP	ZNF286B|729288	1	mod3	0.359721768660948	1.8109162423027e-09	2.56314298910536e-08	0.257431146416427
KICHKIRCKIRP	ZNF251|90987	1	mod3	0.40393864972408	2.35914972110586e-09	3.21543369395169e-08	0.254275820908093
KICHKIRCKIRP	ZNF589|51385	1	mod3	0.303540506032466	3.06783630471878e-09	4.03201342905897e-08	0.25112978045968
KICHKIRCKIRP	ZNF625|90589	1	mod3	0.383622924521994	5.63742568437622e-09	7.15369879948431e-08	0.243795661218059
KICHKIRCKIRP	ZNF529|57711	1	mod3	0.585366657414902	6.72277896281034e-09	8.24660886104735e-08	0.24166116721481
KICHKIRCKIRP	ZNF208|7757	1	mod3	0.182321209944366	1.05619979134647e-08	1.25381136521129e-07	0.236159628185011
KICHKIRCKIRP	ZNF557|79230	1	mod7	0.323797420782957	6.92383608976094e-08	7.07769911397785e-07	0.23325059339375
KICHKIRCKIRP	ZNF540|163255	1	mod7	0.377563831479352	7.6379228857066e-08	7.59663681605413e-07	0.231918289464548
KICHKIRCKIRP	ZNF141|7700	1	mod3	0.295780934821921	1.52188237872329e-08	1.75016473553178e-07	0.231685077925631
KICHKIRCKIRP	ZNF708|7562	1	mod7	0.488603089561525	8.06402796875777e-08	7.74735626066548e-07	0.231180542746889
KICHKIRCKIRP	ZNF780A|284323	1	mod3	0.305871564161299	1.9393878324414e-08	2.16271127981344e-07	0.228702410857827
